0	100	314.166
1	100	314.166
2	197	129.049
3	264	102.518
4	324	91.9688
5	371	57.4455
6	415	37.7415
7	450	27.771
8	490	13.2928
9	529	13.2928
10	559	12.3373
11	586	8.46769
12	608	8.46769
13	634	7.60613
14	659	7.60613
15	683	6.74258
16	707	6.19667
17	724	5.72254
18	744	5.4569
19	763	3.35739
20	785	3.06759
21	813	2.41199
22	835	1.96543
23	854	1.91753
24	877	1.47546
25	892	1.47546
26	915	0.895015
27	941	0.858914
28	955	0.81415
29	978	0.775207
30	995	0.68796
31	1017	0.613457
32	1030	0.613457
33	1048	0.528156
34	1068	0.528156
35	1090	0.502525
36	1100	0.396437
37	1117	0.370448
38	1140	0.256361
39	1163	0.140499
40	1178	0.140499
41	1196	0.1335
42	1209	0.118896
43	1228	0.110639
44	1243	0.108348
45	1260	0.099796
46	1271	0.099796
47	1284	0.0930362
48	1296	0.0796157
49	1308	0.0637401
50	1325	0.0525843
51	1346	0.0525843
52	1359	0.0387007
53	1374	0.0380074
54	1392	0.0291306
55	1408	0.0291306
56	1424	0.0264362
57	1435	0.0264362
58	1452	0.0242719
59	1456	0.0242719
60	1469	0.0242719
61	1483	0.0176454
62	1500	0.0176454
63	1508	0.0172328
64	1530	0.0139275
65	1539	0.0139275
66	1555	0.010817
67	1569	0.010817
68	1590	0.00885401
69	1605	0.00885401
70	1627	0.00862112
71	1642	0.00785554
72	1660	0.00694475
73	1671	0.00694475
74	1693	0.00660228
75	1711	0.00639768
76	1731	0.00464389
77	1739	0.00400379
78	1754	0.00400379
79	1768	0.00373793
80	1782	0.00355437
81	1796	0.00305925
82	1826	0.00305925
83	1844	0.00235816
84	1862	0.00204348
85	1879	0.0014032
86	1898	0.000494769
87	1918	0.000494769
88	1945	0.00026274
89	1968	0.00026274
90	1986	0.000221984
91	2010	0.000221984
92	2026	0.00020754
93	2047	0.00020754
94	2059	0.00020754
95	2074	0.00020754
96	2089	0.00020754
97	2100	0.000193271
98	2117	0.000175933
99	2126	0.000147392
100	2139	0.000135579
101	2152	0.000131807
102	2163	0.000124069
103	2175	0.000124069
104	2188	0.000121352
105	2208	0.000121352
106	2221	0.000120178
107	2238	0.000120178
108	2247	0.000116602
109	2259	0.000111772
110	2271	0.000111772
111	2279	0.000111772
112	2290	0.000103983
113	2302	0.000103983
114	2314	0.000103983
115	2326	9.69384e-05
116	2338	9.25141e-05
117	2352	8.74162e-05
118	2368	8.27862e-05
119	2382	7.03065e-05
120	2398	5.28475e-05
121	2416	5.28475e-05
122	2432	4.8015e-05
123	2454	3.9484e-05
124	2467	3.9484e-05
125	2485	3.88503e-05
126	2501	3.01076e-05
127	2520	1.82051e-05
128	2533	1.82051e-05
129	2554	1.35128e-05
130	2570	1.17726e-05
131	2586	9.98963e-06
132	2603	6.68875e-06
133	2626	5.36676e-06
134	2639	5.36676e-06
135	2657	4.59096e-06
136	2672	2.17869e-06
137	2684	2.17869e-06
138	2696	1.51609e-06
139	2709	1.51609e-06
140	2728	1.51609e-06
141	2742	1.39275e-06
142	2758	1.39275e-06
143	2778	1.18719e-06
144	2792	1.02479e-06
145	2805	6.16274e-07
146	2823	5.90441e-07
147	2838	5.90441e-07
148	2851	4.51788e-07
149	2867	2.75804e-07
150	2873	2.75804e-07
151	2885	2.75804e-07
152	2901	2.75804e-07
153	2912	2.75804e-07
154	2924	2.75804e-07
155	2937	2.75804e-07
156	2945	2.75569e-07
157	2963	1.67716e-07
158	2975	1.67716e-07
159	2994	1.24176e-07
160	3011	4.38728e-08
161	3020	4.38728e-08
162	3031	4.2539e-08
163	3041	4.2539e-08
164	3056	4.2539e-08
165	3071	4.2539e-08
166	3083	4.2539e-08
167	3090	4.2539e-08
168	3104	3.95786e-08
169	3112	3.46387e-08
170	3126	2.72644e-08
171	3141	2.38364e-08
172	3152	2.22556e-08
173	3166	2.22556e-08
174	3183	2.22556e-08
175	3196	2.22556e-08
176	3210	1.46692e-08
177	3225	1.46692e-08
178	3235	1.46692e-08
179	3249	1.3471e-08
180	3257	1.2182e-08
181	3270	1.07269e-08
182	3287	7.26582e-09
183	3300	6.9771e-09
184	3314	6.44252e-09
185	3324	6.44252e-09
186	3334	2.48019e-09
187	3353	2.48019e-09
188	3364	2.48019e-09
189	3381	2.48019e-09
190	3393	2.48019e-09
191	3405	2.01924e-09
192	3418	2.01924e-09
193	3435	1.59231e-09
194	3446	1.31653e-09
195	3461	1.19618e-09
196	3473	1.19618e-09
197	3490	1.19618e-09
198	3498	1.19618e-09
199	3508	1.19618e-09
200	3524	1.12749e-09
