0	100	531.324
1	100	531.324
2	191	99.8937
3	271	99.8937
4	329	72.4521
5	387	72.2818
6	424	48.1568
7	467	31.6551
8	501	21.5828
9	541	16.2102
10	571	11.5298
11	601	8.92726
12	625	8.24784
13	646	5.8956
14	672	5.89465
15	695	5.25147
16	722	5.25147
17	740	4.88902
18	769	4.02336
19	782	4.02336
20	803	3.77371
21	827	2.62171
22	844	2.04279
23	860	1.78884
24	873	1.16034
25	894	1.16034
26	913	1.14773
27	934	1.10614
28	945	1.10614
29	962	0.49277
30	980	0.49277
31	997	0.49277
32	1011	0.49277
33	1037	0.46329
34	1053	0.46329
35	1063	0.24073
36	1075	0.24073
37	1097	0.24073
38	1111	0.20841
39	1129	0.184613
40	1145	0.167233
41	1156	0.167233
42	1170	0.159619
43	1187	0.159619
44	1202	0.15886
45	1218	0.15466
46	1229	0.15466
47	1241	0.140282
48	1262	0.136609
49	1276	0.136609
50	1288	0.124273
51	1304	0.120669
52	1314	0.116739
53	1330	0.111093
54	1340	0.111093
55	1358	0.08953
56	1365	0.0892421
57	1374	0.0825599
58	1384	0.0685529
59	1397	0.065253
60	1411	0.0639356
61	1419	0.0639356
62	1432	0.0504674
63	1448	0.0443788
64	1465	0.0387726
65	1486	0.0274296
66	1506	0.0274296
67	1527	0.0271826
68	1541	0.0271826
69	1563	0.0190051
70	1580	0.0190051
71	1604	0.0190051
72	1626	0.013732
73	1651	0.00912211
74	1673	0.00615905
75	1688	0.00563215
76	1716	0.00563215
77	1733	0.00294873
78	1755	0.00229914
79	1774	0.00229914
80	1791	0.00229914
81	1805	0.00229914
82	1830	0.00169623
83	1840	0.00169623
84	1862	0.00133146
85	1878	0.00133146
86	1898	0.00123634
87	1918	0.00123634
88	1933	0.000964941
89	1948	0.000941576
90	1958	0.000866543
91	1971	0.000711983
92	1982	0.000563876
93	1998	0.000563876
94	2012	0.000547935
95	2030	0.00048422
96	2049	0.000456368
97	2069	0.000438251
98	2082	0.000388875
99	2095	0.000246611
100	2112	0.000246611
101	2126	0.000246611
102	2136	0.000246611
103	2151	0.000230101
104	2163	0.000230101
105	2180	0.000213199
106	2195	0.000184692
107	2207	0.000153581
108	2224	0.000151696
109	2243	0.000138635
110	2258	0.000100033
111	2274	7.16461e-05
112	2292	5.84323e-05
113	2307	5.84323e-05
114	2329	5.62659e-05
115	2342	4.89059e-05
116	2358	4.89059e-05
117	2371	4.89059e-05
118	2389	4.08761e-05
119	2402	4.08761e-05
120	2415	3.97136e-05
121	2431	3.97136e-05
122	2449	3.56285e-05
123	2459	3.34594e-05
124	2476	2.42117e-05
125	2491	2.42117e-05
126	2509	2.42117e-05
127	2521	2.04674e-05
128	2542	2.04674e-05
129	2558	1.97782e-05
130	2576	1.90505e-05
131	2587	1.51311e-05
132	2608	1.27642e-05
133	2620	1.27642e-05
134	2634	1.05057e-05
135	2651	1.03111e-05
136	2669	6.84047e-06
137	2682	6.84047e-06
138	2697	5.27438e-06
139	2719	5.27438e-06
140	2733	5.27438e-06
141	2753	4.57837e-06
142	2765	4.57837e-06
143	2781	3.54241e-06
144	2796	3.53589e-06
145	2811	3.3266e-06
146	2827	3.29344e-06
147	2840	2.54321e-06
148	2855	2.54321e-06
149	2868	2.1661e-06
150	2883	1.92065e-06
151	2897	1.92065e-06
152	2916	1.66947e-06
153	2927	1.62452e-06
154	2944	1.62452e-06
155	2952	1.4948e-06
156	2973	1.42328e-06
157	2994	1.29824e-06
158	3007	1.00741e-06
159	3023	1.00741e-06
160	3037	7.82161e-07
161	3055	7.82161e-07
162	3077	7.62952e-07
163	3090	7.62952e-07
164	3107	6.6705e-07
165	3117	6.6705e-07
166	3139	6.05885e-07
167	3153	6.05885e-07
168	3171	4.84078e-07
169	3189	4.35587e-07
170	3205	4.07494e-07
171	3225	3.75742e-07
172	3246	3.14338e-07
173	3263	3.14338e-07
174	3282	3.14338e-07
175	3299	3.07499e-07
176	3312	2.67378e-07
177	3328	2.67378e-07
178	3344	2.67378e-07
179	3362	2.37372e-07
180	3376	2.01289e-07
181	3393	1.9461e-07
182	3415	1.85334e-07
183	3427	1.75294e-07
184	3447	1.55378e-07
185	3463	1.12246e-07
186	3482	1.12246e-07
187	3503	9.3733e-08
188	3522	9.3733e-08
189	3536	8.2774e-08
190	3546	8.2774e-08
191	3562	8.19595e-08
192	3581	6.89597e-08
193	3590	6.89597e-08
194	3608	6.23069e-08
195	3628	5.8972e-08
196	3641	5.53911e-08
197	3660	5.02341e-08
198	3673	4.21273e-08
199	3696	4.00339e-08
200	3710	3.93676e-08
