0	100	570.208
1	100	570.208
2	190	195.745
3	264	183.216
4	327	99.9333
5	375	84.5532
6	421	54.6113
7	463	46.7634
8	504	16.271
9	540	16.271
10	576	15.0096
11	610	10.784
12	634	10.784
13	666	9.31422
14	695	6.51868
15	719	6.51868
16	744	4.12155
17	774	4.12155
18	791	3.89271
19	820	3.1629
20	843	2.75802
21	866	1.65794
22	892	1.61106
23	913	1.59029
24	932	0.87401
25	954	0.87401
26	984	0.873645
27	1003	0.491685
28	1027	0.491685
29	1041	0.458441
30	1065	0.448861
31	1081	0.320347
32	1100	0.210551
33	1117	0.210551
34	1134	0.147996
35	1149	0.147996
36	1170	0.128652
37	1182	0.126693
38	1194	0.0990039
39	1209	0.0834722
40	1233	0.0763136
41	1251	0.0594622
42	1271	0.0594622
43	1286	0.0514072
44	1302	0.0424881
45	1319	0.040072
46	1334	0.0365683
47	1340	0.0129676
48	1353	0.0122918
49	1363	0.0122918
50	1375	0.00746443
51	1388	0.00746443
52	1406	0.00746443
53	1424	0.00720229
54	1441	0.00329291
55	1451	0.0032455
56	1465	0.0032455
57	1475	0.0030322
58	1487	0.0030322
59	1494	0.0030322
60	1512	0.0030322
61	1525	0.00296483
62	1538	0.00296483
63	1547	0.0025302
64	1556	0.0025302
65	1571	0.0025302
66	1581	0.00251764
67	1595	0.00251325
68	1608	0.00214401
69	1616	0.00205149
70	1628	0.00205149
71	1640	0.00158355
72	1652	0.00158355
73	1667	0.00155841
74	1688	0.00152378
75	1700	0.00144891
76	1717	0.00143067
77	1728	0.0013938
78	1741	0.0013938
79	1755	0.0013938
80	1769	0.00135337
81	1782	0.00135318
82	1797	0.000962893
83	1813	0.00096226
84	1830	0.00096226
85	1854	0.000728131
86	1869	0.000667078
87	1887	0.000565463
88	1903	0.000534293
89	1924	0.000515547
90	1936	0.000515547
91	1951	0.00046848
92	1975	0.000299978
93	1991	0.000299978
94	2012	0.000266474
95	2028	0.000266474
96	2043	0.000245642
97	2061	0.000210451
98	2078	0.000200508
99	2098	0.000200508
100	2109	0.000200508
101	2123	0.000155337
102	2141	0.000139376
103	2165	0.000131372
104	2182	9.72576e-05
105	2207	9.27817e-05
106	2224	8.24577e-05
107	2242	7.25554e-05
108	2259	7.25554e-05
109	2277	7.06134e-05
110	2297	6.2669e-05
111	2309	5.92394e-05
112	2325	5.51341e-05
113	2342	5.51341e-05
114	2359	4.50928e-05
115	2380	3.52073e-05
116	2398	2.89178e-05
117	2410	2.58642e-05
118	2420	2.58642e-05
119	2433	2.25642e-05
120	2458	1.97457e-05
121	2470	1.71721e-05
122	2482	1.71721e-05
123	2494	1.71721e-05
124	2505	1.6239e-05
125	2527	1.49295e-05
126	2544	1.4907e-05
127	2559	1.40906e-05
128	2574	1.40906e-05
129	2591	1.32712e-05
130	2605	1.21382e-05
131	2619	1.21382e-05
132	2633	1.18825e-05
133	2650	1.04276e-05
134	2670	8.91791e-06
135	2687	6.45445e-06
136	2703	4.25416e-06
137	2714	3.55264e-06
138	2730	3.55264e-06
139	2743	2.61067e-06
140	2750	2.61067e-06
141	2765	2.5187e-06
142	2784	2.5187e-06
143	2800	1.58371e-06
144	2820	1.58371e-06
145	2834	1.50364e-06
146	2856	1.22162e-06
147	2872	1.09308e-06
148	2885	1.09308e-06
149	2910	1.02494e-06
150	2917	1.02494e-06
151	2935	9.67641e-07
152	2951	9.67641e-07
153	2965	9.67641e-07
154	2976	9.67641e-07
155	2988	9.61172e-07
156	3004	9.61172e-07
157	3016	7.93705e-07
158	3029	7.93705e-07
159	3045	7.93705e-07
160	3060	7.5988e-07
161	3073	5.85492e-07
162	3083	5.82446e-07
163	3103	3.93462e-07
164	3122	2.82945e-07
165	3141	2.82945e-07
166	3156	2.58432e-07
167	3176	2.58432e-07
168	3189	2.58432e-07
169	3202	2.49574e-07
170	3219	2.07665e-07
171	3231	2.07665e-07
172	3248	1.85767e-07
173	3268	1.51635e-07
174	3288	1.22717e-07
175	3299	1.22717e-07
176	3316	1.06939e-07
177	3326	1.06939e-07
178	3347	9.67257e-08
179	3358	9.67257e-08
180	3374	9.15114e-08
181	3388	9.15114e-08
182	3404	8.15559e-08
183	3417	8.15559e-08
184	3430	8.15559e-08
185	3448	8.02192e-08
186	3468	6.61233e-08
187	3483	6.33003e-08
188	3502	5.30966e-08
189	3519	5.30966e-08
190	3534	5.30966e-08
191	3552	4.86282e-08
192	3561	4.74358e-08
193	3573	4.55763e-08
194	3592	3.74876e-08
195	3603	3.45184e-08
196	3624	2.6916e-08
197	3635	2.48514e-08
198	3651	2.16498e-08
199	3664	2.16498e-08
200	3673	1.96587e-08
