0	100	330.368
1	100	330.368
2	193	165.55
3	269	146.714
4	318	68.3118
5	373	58.1354
6	414	45.1364
7	456	37.6332
8	489	21.6535
9	524	21.6535
10	556	10.1553
11	589	10.1553
12	616	4.55568
13	643	4.55568
14	663	3.32696
15	688	3.32696
16	707	2.91087
17	732	2.33036
18	752	2.33036
19	778	1.43225
20	802	1.33312
21	830	1.15812
22	849	1.15812
23	867	0.89421
24	885	0.89421
25	900	0.696426
26	920	0.591512
27	935	0.591512
28	953	0.552638
29	974	0.506117
30	990	0.49268
31	1005	0.393147
32	1022	0.366607
33	1035	0.359517
34	1054	0.322462
35	1070	0.290619
36	1085	0.290619
37	1094	0.277093
38	1109	0.277093
39	1120	0.199779
40	1138	0.157406
41	1156	0.147415
42	1173	0.141252
43	1190	0.0728002
44	1211	0.0699309
45	1230	0.0699309
46	1254	0.0699309
47	1268	0.0699309
48	1288	0.0598842
49	1302	0.053757
50	1320	0.0463487
51	1335	0.0322857
52	1358	0.022662
53	1374	0.0199284
54	1393	0.0199284
55	1407	0.0157979
56	1422	0.0157979
57	1433	0.0119188
58	1446	0.00897209
59	1470	0.00897209
60	1487	0.00897209
61	1498	0.00642597
62	1514	0.00637238
63	1530	0.00637238
64	1545	0.00627332
65	1563	0.00612467
66	1578	0.00425963
67	1590	0.00425963
68	1609	0.00425963
69	1625	0.00227108
70	1642	0.00227108
71	1658	0.0020968
72	1664	0.0020968
73	1679	0.00142171
74	1695	0.00137495
75	1706	0.001261
76	1726	0.00103262
77	1736	0.00103262
78	1746	0.00103262
79	1758	0.000832725
80	1770	0.000765318
81	1785	0.000765318
82	1802	0.000594364
83	1813	0.000594364
84	1829	0.000556888
85	1845	0.000556888
86	1859	0.000501422
87	1869	0.000501422
88	1881	0.000469032
89	1902	0.000401043
90	1916	0.000329155
91	1932	0.000321332
92	1947	0.000321332
93	1964	0.000223688
94	1972	0.00016779
95	1987	0.000144743
96	2007	0.000144743
97	2022	0.000144743
98	2037	0.00014459
99	2051	0.00014459
100	2067	0.000114476
101	2079	0.000114476
102	2098	7.78141e-05
103	2114	7.78141e-05
104	2130	4.02669e-05
105	2146	4.02669e-05
106	2159	2.94141e-05
107	2172	2.94141e-05
108	2190	2.94141e-05
109	2206	2.11645e-05
110	2223	2.11645e-05
111	2237	2.1118e-05
112	2255	2.03e-05
113	2268	1.93272e-05
114	2285	1.64276e-05
115	2303	1.27917e-05
116	2311	1.11449e-05
117	2326	7.97531e-06
118	2335	7.97531e-06
119	2349	7.97531e-06
120	2364	7.97531e-06
121	2380	7.78797e-06
122	2392	7.40317e-06
123	2404	6.47942e-06
124	2414	6.47942e-06
125	2425	5.3961e-06
126	2439	5.3961e-06
127	2449	5.2259e-06
128	2465	3.81249e-06
129	2476	3.19675e-06
130	2491	3.15324e-06
131	2500	3.15324e-06
132	2511	2.9932e-06
133	2526	2.88264e-06
134	2540	2.82822e-06
135	2552	2.82822e-06
136	2563	2.34372e-06
137	2570	2.34372e-06
138	2581	2.34372e-06
139	2589	2.2389e-06
140	2601	2.2389e-06
141	2610	2.2389e-06
142	2627	2.23323e-06
143	2637	1.842e-06
144	2646	1.842e-06
145	2659	1.8059e-06
146	2668	1.37447e-06
147	2681	1.32745e-06
148	2696	1.22325e-06
149	2707	1.19273e-06
150	2714	8.68706e-07
151	2723	8.68706e-07
152	2742	8.55534e-07
153	2762	8.27994e-07
154	2775	6.67309e-07
155	2785	6.67309e-07
156	2802	5.84827e-07
157	2808	4.25329e-07
158	2823	3.84762e-07
159	2839	3.02694e-07
160	2847	3.02694e-07
161	2869	2.7754e-07
162	2883	2.7754e-07
163	2899	2.47619e-07
164	2914	1.2618e-07
165	2938	1.2618e-07
166	2949	1.2618e-07
167	2971	1.2618e-07
168	2983	1.2618e-07
169	2997	1.04675e-07
170	3012	9.98272e-08
171	3025	9.95248e-08
172	3042	9.55067e-08
173	3057	8.66182e-08
174	3075	7.26042e-08
175	3101	6.33871e-08
176	3114	6.10456e-08
177	3127	5.96307e-08
178	3140	5.57943e-08
179	3156	5.52699e-08
180	3171	5.42639e-08
181	3184	4.70277e-08
182	3199	3.97317e-08
183	3218	3.97317e-08
184	3233	3.36453e-08
185	3248	2.92881e-08
186	3267	2.91988e-08
187	3280	2.48841e-08
188	3290	2.48841e-08
189	3305	2.21946e-08
190	3319	2.02218e-08
191	3339	1.98723e-08
192	3356	1.04565e-08
193	3371	8.67504e-09
194	3394	6.72782e-09
195	3407	6.72782e-09
196	3422	5.95725e-09
197	3439	5.35324e-09
198	3455	3.96772e-09
199	3470	3.38859e-09
200	3484	3.38859e-09
