0	100	680.644
1	100	680.644
2	195	168.09
3	269	71.552
4	331	34.2952
5	379	13.0979
6	429	13.0979
7	464	5.76871
8	506	5.76871
9	538	5.76871
10	564	5.22931
11	596	3.52414
12	616	3.32577
13	643	3.24094
14	659	3.24094
15	683	1.9304
16	701	1.9304
17	720	1.9304
18	738	1.61123
19	754	0.830521
20	771	0.830521
21	789	0.602571
22	808	0.496752
23	829	0.496752
24	844	0.465377
25	862	0.444773
26	879	0.444773
27	893	0.345467
28	906	0.345467
29	925	0.327386
30	939	0.287154
31	953	0.287154
32	963	0.287154
33	978	0.259841
34	997	0.226108
35	1006	0.159838
36	1020	0.159838
37	1039	0.153963
38	1052	0.153963
39	1066	0.0919677
40	1081	0.0919677
41	1099	0.0819306
42	1113	0.0715995
43	1129	0.0687588
44	1139	0.0687588
45	1159	0.0687588
46	1171	0.0519068
47	1186	0.0519068
48	1196	0.0504289
49	1217	0.0474081
50	1230	0.0474081
51	1243	0.0474081
52	1262	0.0429674
53	1279	0.0397801
54	1289	0.0397801
55	1303	0.0382294
56	1312	0.0342004
57	1322	0.0267132
58	1338	0.0242717
59	1349	0.0198948
60	1358	0.0170913
61	1377	0.014477
62	1388	0.0114909
63	1407	0.0114909
64	1417	0.0114909
65	1438	0.0101651
66	1452	0.00954532
67	1470	0.00954532
68	1486	0.00929426
69	1495	0.00925569
70	1508	0.00925569
71	1522	0.00883088
72	1533	0.00883088
73	1551	0.00819656
74	1566	0.00786828
75	1584	0.00776784
76	1601	0.00672388
77	1618	0.00672388
78	1630	0.00576322
79	1648	0.00518953
80	1664	0.00367442
81	1687	0.00284451
82	1707	0.00206553
83	1726	0.00206553
84	1751	0.00175559
85	1763	0.00141627
86	1785	0.00120986
87	1804	0.00120986
88	1820	0.000991044
89	1837	0.000676303
90	1850	0.000676303
91	1866	0.000371779
92	1879	0.000371779
93	1896	0.000321989
94	1917	0.000313239
95	1930	0.000269959
96	1949	0.000259206
97	1963	0.000255022
98	1976	0.000246233
99	1993	0.000246233
100	2005	0.000246233
101	2025	0.000204484
102	2037	0.000188703
103	2056	0.000188703
104	2075	0.000168517
105	2094	0.000166989
106	2107	0.00014803
107	2127	0.000133574
108	2138	0.000133574
109	2157	0.000130569
110	2166	0.000125973
111	2179	0.000125124
112	2190	0.000124924
113	2203	0.000124394
114	2214	0.000117068
115	2230	0.000105306
116	2241	0.000104774
117	2252	9.31342e-05
118	2265	7.92301e-05
119	2274	7.92301e-05
120	2297	4.92538e-05
121	2317	4.92538e-05
122	2340	4.09412e-05
123	2356	3.66655e-05
124	2382	2.53271e-05
125	2393	2.53271e-05
126	2412	1.88136e-05
127	2424	1.88136e-05
128	2443	1.84241e-05
129	2452	1.082e-05
130	2469	1.00492e-05
131	2485	1.00492e-05
132	2498	1.00492e-05
133	2512	9.12391e-06
134	2524	9.12391e-06
135	2540	6.78721e-06
136	2549	6.78721e-06
137	2556	6.1457e-06
138	2573	6.1457e-06
139	2587	6.1457e-06
140	2600	6.1457e-06
141	2617	4.8585e-06
142	2625	3.91076e-06
143	2641	3.84511e-06
144	2657	3.65886e-06
145	2673	3.59983e-06
146	2682	3.58821e-06
147	2693	3.49086e-06
148	2706	3.29289e-06
149	2719	2.75014e-06
150	2731	2.23016e-06
151	2748	2.23016e-06
152	2764	1.73271e-06
153	2778	1.73271e-06
154	2788	1.73271e-06
155	2796	1.73271e-06
156	2811	1.49392e-06
157	2823	1.49392e-06
158	2832	1.28958e-06
159	2843	1.28958e-06
160	2859	1.25531e-06
161	2870	1.24449e-06
162	2887	1.20972e-06
163	2902	7.51212e-07
164	2916	7.51212e-07
165	2931	7.51212e-07
166	2946	5.29418e-07
167	2963	5.29418e-07
168	2978	5.28031e-07
169	2991	4.56325e-07
170	3010	4.05607e-07
171	3025	3.95384e-07
172	3044	3.52743e-07
173	3061	2.89981e-07
174	3078	2.72593e-07
175	3096	2.03913e-07
176	3118	2.03913e-07
177	3132	2.03913e-07
178	3148	1.95484e-07
179	3160	1.79493e-07
180	3168	1.79493e-07
181	3179	1.75408e-07
182	3191	1.75408e-07
183	3205	1.75408e-07
184	3214	1.7163e-07
185	3224	1.7163e-07
186	3233	1.69424e-07
187	3240	1.27773e-07
188	3257	1.27773e-07
189	3269	1.27773e-07
190	3284	1.04039e-07
191	3298	1.01752e-07
192	3313	8.76528e-08
193	3329	8.09263e-08
194	3348	6.12803e-08
195	3362	6.12803e-08
196	3379	5.77426e-08
197	3396	5.6338e-08
198	3410	5.6338e-08
199	3424	4.99757e-08
200	3439	4.91957e-08
