0	100	449.065
1	100	449.065
2	182	118.109
3	259	104.983
4	318	94.1122
5	368	48.492
6	402	45.972
7	444	31.9882
8	470	23.5405
9	510	13.9864
10	543	4.52116
11	573	4.27775
12	608	4.27775
13	641	4.27153
14	662	4.09002
15	689	4.09002
16	706	3.18396
17	723	3.1439
18	744	2.62204
19	761	2.24394
20	781	2.24394
21	798	2.24394
22	815	1.86285
23	837	1.5329
24	853	1.5329
25	871	1.51383
26	887	1.01121
27	906	0.903241
28	929	0.866422
29	947	0.712608
30	964	0.712135
31	976	0.712135
32	991	0.712135
33	1002	0.696785
34	1018	0.591436
35	1033	0.325782
36	1052	0.325782
37	1067	0.322306
38	1090	0.216405
39	1105	0.162519
40	1120	0.0687136
41	1140	0.0687136
42	1155	0.0687136
43	1175	0.0687136
44	1192	0.0587346
45	1208	0.0490479
46	1229	0.0490479
47	1243	0.0490479
48	1263	0.0399301
49	1275	0.0399301
50	1293	0.0275575
51	1309	0.0275575
52	1326	0.025459
53	1348	0.0193765
54	1362	0.0193765
55	1380	0.0193765
56	1394	0.0193765
57	1409	0.0155381
58	1428	0.0155381
59	1442	0.01466
60	1459	0.0144823
61	1476	0.013809
62	1487	0.0129777
63	1506	0.0121012
64	1518	0.0103879
65	1529	0.0100784
66	1541	0.00956935
67	1558	0.00914718
68	1573	0.0090214
69	1581	0.00759794
70	1599	0.00702979
71	1616	0.00702979
72	1630	0.00538163
73	1653	0.00480915
74	1673	0.00381557
75	1689	0.00381557
76	1705	0.00376419
77	1721	0.0034089
78	1735	0.0034089
79	1751	0.00336652
80	1768	0.00311582
81	1783	0.00282732
82	1801	0.00202054
83	1812	0.00202054
84	1825	0.00179734
85	1842	0.00172834
86	1860	0.00157526
87	1877	0.00152196
88	1898	0.00133607
89	1917	0.00128882
90	1934	0.00107654
91	1947	0.000722385
92	1967	0.000532699
93	1983	0.000468281
94	2002	0.000393616
95	2015	0.000393616
96	2035	0.0003573
97	2047	0.000356009
98	2066	0.000343701
99	2082	0.000324784
100	2091	0.000324784
101	2107	0.000324784
102	2121	0.000313585
103	2134	0.000313585
104	2152	0.000261118
105	2166	0.000243946
106	2182	0.000186064
107	2203	0.00010526
108	2217	0.00010526
109	2233	8.53173e-05
110	2251	7.62555e-05
111	2265	7.62555e-05
112	2273	6.61487e-05
113	2288	5.44176e-05
114	2304	4.35331e-05
115	2326	3.28914e-05
116	2344	3.28914e-05
117	2366	3.08442e-05
118	2379	2.64858e-05
119	2393	2.31667e-05
120	2412	2.21428e-05
121	2423	1.96701e-05
122	2445	1.96701e-05
123	2459	1.96701e-05
124	2474	1.96701e-05
125	2487	1.883e-05
126	2503	1.76915e-05
127	2510	1.76915e-05
128	2520	1.76915e-05
129	2537	1.74969e-05
130	2552	1.61542e-05
131	2569	1.61014e-05
132	2583	1.59561e-05
133	2602	1.53633e-05
134	2623	1.18845e-05
135	2645	1.08976e-05
136	2664	1.06303e-05
137	2679	8.59397e-06
138	2697	7.49847e-06
139	2715	7.49847e-06
140	2740	6.64298e-06
141	2750	6.64298e-06
142	2773	6.54595e-06
143	2789	6.35542e-06
144	2796	6.35542e-06
145	2820	5.99179e-06
146	2835	5.99179e-06
147	2848	5.77707e-06
148	2866	5.67075e-06
149	2880	5.35425e-06
150	2899	5.00897e-06
151	2921	4.80902e-06
152	2933	4.31321e-06
153	2952	4.31321e-06
154	2967	4.10788e-06
155	2985	3.89707e-06
156	3006	3.49065e-06
157	3031	3.31495e-06
158	3044	2.87972e-06
159	3060	2.77953e-06
160	3078	2.28524e-06
161	3093	2.22463e-06
162	3116	1.66302e-06
163	3137	6.23475e-07
164	3161	6.23475e-07
165	3182	6.23475e-07
166	3201	4.24711e-07
167	3224	3.35453e-07
168	3247	3.31399e-07
169	3267	2.70717e-07
170	3287	2.07042e-07
171	3301	2.07042e-07
172	3319	1.88121e-07
173	3337	1.88121e-07
174	3356	1.26483e-07
175	3372	8.71981e-08
176	3389	8.71981e-08
177	3405	7.61777e-08
178	3417	7.61777e-08
179	3430	7.20653e-08
180	3450	7.20653e-08
181	3466	5.0303e-08
182	3482	5.0303e-08
183	3499	4.83227e-08
184	3511	4.42763e-08
185	3524	4.09986e-08
186	3538	4.09986e-08
187	3550	3.80888e-08
188	3565	3.80888e-08
189	3578	3.59424e-08
190	3590	3.59424e-08
191	3598	3.59424e-08
192	3614	3.58912e-08
193	3622	3.58912e-08
194	3640	3.33934e-08
195	3650	3.24446e-08
196	3665	3.07534e-08
197	3684	2.40171e-08
198	3696	2.1919e-08
199	3715	2.1376e-08
200	3730	1.5584e-08
