0	100	548.355
1	100	548.355
2	189	224.123
3	265	151.284
4	322	135.212
5	371	99.8339
6	421	65.1919
7	469	58.6408
8	506	45.8411
9	541	31.0724
10	579	21.9418
11	608	8.05395
12	646	8.05395
13	677	5.64051
14	711	5.64051
15	742	5.16478
16	768	4.61694
17	788	3.99778
18	809	2.76479
19	826	2.76479
20	848	1.51831
21	866	1.51831
22	888	1.20255
23	904	1.20255
24	927	0.595454
25	947	0.404534
26	975	0.393215
27	990	0.393215
28	1009	0.350495
29	1029	0.241317
30	1045	0.241317
31	1066	0.177663
32	1083	0.169399
33	1095	0.156713
34	1109	0.156713
35	1129	0.136179
36	1142	0.136179
37	1160	0.10876
38	1179	0.0993993
39	1195	0.0785875
40	1205	0.0679748
41	1220	0.0494389
42	1236	0.0494389
43	1252	0.0489661
44	1268	0.0473129
45	1291	0.0473129
46	1301	0.0473129
47	1317	0.0354415
48	1334	0.0260253
49	1353	0.0260253
50	1366	0.0219013
51	1384	0.0203751
52	1401	0.0203751
53	1413	0.0203751
54	1423	0.0196505
55	1438	0.0196212
56	1450	0.0166114
57	1464	0.0165223
58	1480	0.0160587
59	1489	0.0160587
60	1505	0.0148772
61	1516	0.0147299
62	1529	0.0140582
63	1541	0.0133556
64	1551	0.0107899
65	1561	0.0107899
66	1575	0.0107899
67	1583	0.00965515
68	1598	0.00927786
69	1611	0.00923936
70	1623	0.00908283
71	1637	0.00867833
72	1648	0.00740333
73	1662	0.00356786
74	1671	0.00356786
75	1684	0.00297607
76	1695	0.00280968
77	1704	0.00138558
78	1724	0.00138558
79	1734	0.00138558
80	1756	0.00121834
81	1765	0.00091446
82	1778	0.000907673
83	1796	0.000886649
84	1805	0.000725123
85	1819	0.000639504
86	1832	0.000639504
87	1840	0.000639504
88	1858	0.000606988
89	1872	0.000536312
90	1883	0.000536312
91	1898	0.000427936
92	1915	0.000416986
93	1941	0.000403578
94	1952	0.000403578
95	1962	0.000403578
96	1970	0.000324427
97	1982	0.00029804
98	2000	0.00029804
99	2012	0.00029804
100	2026	0.00022527
101	2046	0.000221934
102	2058	0.000221934
103	2082	0.000213659
104	2096	0.000211785
105	2111	0.000211785
106	2128	0.000211219
107	2145	0.000178279
108	2165	0.000175614
109	2178	0.000175614
110	2193	0.000159279
111	2206	0.000158423
112	2221	0.000158423
113	2232	0.000144334
114	2248	0.000144334
115	2266	0.000127002
116	2275	0.000115441
117	2292	0.000103119
118	2307	9.90895e-05
119	2319	9.68476e-05
120	2333	8.28345e-05
121	2358	6.37087e-05
122	2382	5.13968e-05
123	2405	4.74227e-05
124	2427	4.36261e-05
125	2446	4.36261e-05
126	2466	3.8906e-05
127	2488	3.8906e-05
128	2504	3.26189e-05
129	2523	2.91844e-05
130	2539	2.21659e-05
131	2548	2.03683e-05
132	2565	2.03683e-05
133	2588	2.03683e-05
134	2602	1.92331e-05
135	2625	1.71475e-05
136	2637	1.71475e-05
137	2653	1.5381e-05
138	2663	1.5381e-05
139	2690	1.33645e-05
140	2698	1.33645e-05
141	2714	1.33639e-05
142	2731	1.33639e-05
143	2743	1.33639e-05
144	2753	1.10391e-05
145	2771	1.00213e-05
146	2792	9.30286e-06
147	2807	7.97521e-06
148	2822	7.97521e-06
149	2844	7.68806e-06
150	2856	7.5066e-06
151	2870	6.88124e-06
152	2887	6.55539e-06
153	2900	5.59891e-06
154	2913	4.50335e-06
155	2928	3.67483e-06
156	2939	3.46706e-06
157	2957	3.46706e-06
158	2966	3.45162e-06
159	2980	3.45162e-06
160	2998	3.15176e-06
161	3010	3.15176e-06
162	3029	3.15176e-06
163	3042	3.13004e-06
164	3054	3.02558e-06
165	3066	2.81564e-06
166	3090	2.72641e-06
167	3102	2.2077e-06
168	3118	1.72712e-06
169	3134	1.72712e-06
170	3150	1.68089e-06
171	3170	1.44535e-06
172	3184	1.44535e-06
173	3199	9.01362e-07
174	3220	8.04016e-07
175	3237	5.72164e-07
176	3258	5.72164e-07
177	3272	5.72164e-07
178	3298	5.42054e-07
179	3313	5.24949e-07
180	3325	5.24949e-07
181	3344	4.82757e-07
182	3355	4.81086e-07
183	3372	4.69606e-07
184	3385	4.5601e-07
185	3397	4.5601e-07
186	3410	2.98411e-07
187	3423	2.98411e-07
188	3443	2.28469e-07
189	3458	1.55968e-07
190	3473	1.48354e-07
191	3490	1.31129e-07
192	3506	1.30412e-07
193	3529	1.03392e-07
194	3546	1.03392e-07
195	3563	7.55761e-08
196	3579	7.55761e-08
197	3602	6.9104e-08
198	3615	6.9104e-08
199	3631	6.61887e-08
200	3642	6.40945e-08
