0	100	204.5
1	600	344.295
2	1100	179.468
3	1600	105.737
4	2100	89.4283
5	2600	72.1854
6	3100	56.0688
7	3600	42.4686
8	4100	35.5361
9	4600	31.3132
10	5100	23.1031
11	5600	18.7273
12	6100	10.8586
13	6600	10.1796
14	7100	8.22258
15	7600	5.47573
16	8100	5.09997
17	8600	3.70985
18	9100	2.91024
19	9600	2.00203
20	10100	1.35454
21	10600	1.02208
22	11100	0.971551
23	11600	0.797207
24	12100	0.440774
25	12600	0.37573
26	13100	0.260457
27	13600	0.260457
28	14100	0.260457
29	14600	0.178793
30	15100	0.178793
31	15600	0.178793
32	16100	0.124047
33	16600	0.124047
34	17100	0.104003
35	17600	0.104003
36	18100	0.0626396
37	18600	0.0626396
38	19100	0.0452584
39	19600	0.0452584
40	20100	0.0393659
41	20600	0.0393659
42	21100	0.0393659
43	21600	0.0393659
44	22100	0.0393659
45	22600	0.0377733
46	23100	0.0393659
47	23600	0.0393659
48	24100	0.0377733
49	24600	0.0332057
50	25100	0.0332057
51	25600	0.0214256
52	26100	0.0214256
53	26600	0.0214256
54	27100	0.0214256
55	27600	0.0214256
56	28100	0.0214256
57	28600	0.0214256
58	29100	0.0263248
59	29600	0.0214256
60	30100	0.0274574
61	30600	0.015307
62	31100	0.0132292
63	31600	0.0132292
64	32100	0.013358
65	32600	0.013358
66	33100	0.013358
67	33600	0.0132292
68	34100	0.0132292
69	34600	0.0132292
70	35100	0.0132292
71	35600	0.0132292
72	36100	0.0149989
73	36600	0.0132292
74	37100	0.00871026
75	37600	0.00871026
76	38100	0.00871026
77	38600	0.0132292
78	39100	0.00871026
79	39600	0.00871026
80	40100	0.00823193
81	40600	0.00744219
82	41100	0.00744219
83	41600	0.00744219
84	42100	0.00744219
85	42600	0.00744219
86	43100	0.00744219
87	43600	0.00744219
88	44100	0.00744219
89	44600	0.00951415
90	45100	0.00660539
91	45600	0.00660539
92	46100	0.0040456
93	46600	0.00687312
94	47100	0.00546626
95	47600	0.00687312
96	48100	0.0040456
97	48600	0.00565112
98	49100	0.00546626
99	49600	0.0040456
100	50100	0.0040456
101	50600	0.0040456
102	51100	0.0040456
103	51600	0.0040456
104	52100	0.0040456
105	52600	0.00586645
106	53100	0.0040456
107	53600	0.0040456
108	54100	0.0033637
109	54600	0.0033637
110	55100	0.0033637
111	55600	0.0033637
112	56100	0.0033637
113	56600	0.0033637
114	57100	0.0033637
115	57600	0.0033637
116	58100	0.00331987
117	58600	0.00290644
118	59100	0.00290644
119	59600	0.00290644
120	60100	0.00290644
121	60600	0.00290644
122	61100	0.00290644
123	61600	0.00290644
124	62100	0.00290644
125	62600	0.00290644
126	63100	0.00290644
127	63600	0.00290644
128	64100	0.00290604
129	64600	0.00249504
130	65100	0.00249504
131	65600	0.00231401
132	66100	0.00231401
133	66600	0.00231401
134	67100	0.00231401
135	67600	0.00231401
136	68100	0.00231401
137	68600	0.00231401
138	69100	0.00231401
139	69600	0.00231401
140	70100	0.00231401
141	70600	0.00231401
142	71100	0.00231401
143	71600	0.00231401
144	72100	0.00214957
145	72600	0.00214957
146	73100	0.00214957
147	73600	0.00203399
148	74100	0.00203399
149	74600	0.00203399
150	75100	0.00182045
151	75600	0.00162269
152	76100	0.00162269
153	76600	0.00162269
154	77100	0.00162269
155	77600	0.00162269
156	78100	0.00162269
157	78600	0.00162269
158	79100	0.00162269
159	79600	0.00162269
160	80100	0.00162269
161	80600	0.00162269
162	81100	0.00148431
163	81600	0.00145837
164	82100	0.00145837
165	82600	0.00145837
166	83100	0.00145837
167	83600	0.00145837
168	84100	0.00145837
169	84600	0.00145837
170	85100	0.00113534
171	85600	0.00086047
172	86100	0.00086047
173	86600	0.00086047
174	87100	0.00086047
175	87600	0.00086047
176	88100	0.00086047
177	88600	0.00086047
178	89100	0.00086047
179	89600	0.00086047
180	90100	0.00086047
181	90600	0.00086047
182	91100	0.00086047
183	91600	0.00086047
184	92100	0.00086047
185	92600	0.00086047
186	93100	0.00086047
187	93600	0.00086047
188	94100	0.00086047
189	94600	0.00086047
190	95100	0.00086047
191	95600	0.00086047
192	96100	0.00086047
193	96600	0.00086047
194	97100	0.00086047
195	97600	0.00086047
196	98100	0.00086047
197	98600	0.00086047
198	99100	0.00086047
199	99600	0.00086047
200	100100	0.00086047
