0	2	963.242
194	604	1205.82
388	1206	1042.44
581	1808	997.648
773	2410	997.648
970	3012	953.578
1168	3614	812.322
1365	4216	691.723
1557	4818	654.789
1748	5420	654.789
1941	6022	652.253
2132	6624	624.633
2325	7226	592.495
2521	7828	592.495
2717	8430	534.04
2913	9032	499.221
3108	9634	499.221
3301	10236	499.221
3499	10838	499.221
3693	11440	499.221
3891	12042	499.221
4088	12644	499.221
4283	13246	499.221
4481	13848	499.221
4675	14450	499.221
4869	15052	499.221
5064	15654	499.221
5258	16256	499.221
5452	16858	499.221
5643	17460	499.221
5839	18062	499.221
6034	18664	499.221
6228	19266	499.221
6428	19868	413.456
6626	20470	333.407
6824	21072	268.322
7019	21674	268.322
7216	22276	268.322
7411	22878	246.046
7607	23480	220.244
7806	24082	218.196
8003	24684	218.196
8198	25286	206.811
8395	25888	183.708
8590	26490	183.708
8786	27092	183.708
8985	27694	183.708
9175	28296	183.708
9369	28898	183.708
9568	29500	183.708
9763	30102	183.708
9959	30704	183.708
10153	31306	183.708
10352	31908	183.708
10549	32510	183.708
10745	33112	183.708
10937	33714	183.708
11134	34316	183.708
11333	34918	183.708
11527	35520	183.708
11718	36122	183.708
11916	36724	183.708
12110	37326	183.708
12308	37928	183.708
12506	38530	183.708
12699	39132	183.708
12895	39734	183.708
13092	40336	183.708
13285	40938	183.708
13477	41540	183.708
13675	42142	183.708
13867	42744	183.708
14058	43346	183.708
14254	43948	183.708
14450	44550	183.708
14645	45152	183.708
14834	45754	183.708
15025	46356	183.708
15221	46958	183.708
15410	47560	183.708
15604	48162	183.708
15800	48764	183.708
15994	49366	183.708
16190	49968	183.708
16380	50570	183.708
16574	51172	183.708
16770	51774	183.708
16965	52376	183.708
17162	52978	183.708
17356	53580	183.708
17555	54182	183.708
17749	54784	183.708
17939	55386	183.708
18134	55988	183.708
18328	56590	183.708
18519	57192	183.708
18714	57794	183.708
18906	58396	183.708
19101	58998	183.708
19297	59600	183.708
19494	60202	183.708
19690	60804	183.708
19885	61406	183.708
20075	62008	183.708
20273	62610	183.708
20466	63212	183.708
20662	63814	183.708
20856	64416	183.708
21053	65018	183.708
21251	65620	183.708
21449	66222	183.708
21644	66824	183.708
21842	67426	183.708
22037	68028	183.708
22231	68630	183.708
22427	69232	183.708
22624	69834	183.708
22819	70436	183.708
23011	71038	183.708
23209	71640	183.708
23404	72242	183.708
23600	72844	183.708
23796	73446	183.708
23992	74048	183.708
24187	74650	183.708
24383	75252	183.708
24581	75854	183.708
24775	76456	183.708
24970	77058	183.708
25166	77660	183.708
25361	78262	183.708
25557	78864	183.708
25753	79466	183.708
25949	80068	183.708
26145	80670	183.708
26338	81272	183.708
26533	81874	158.687
26728	82476	149.466
26925	83078	149.466
27121	83680	149.466
27316	84282	149.466
27510	84884	149.466
27705	85486	149.466
27900	86088	149.466
28090	86690	149.466
28284	87292	149.466
28478	87894	149.466
28668	88496	149.466
28864	89098	149.466
29055	89700	149.466
29253	90302	149.466
29448	90904	149.466
29640	91506	149.466
29834	92108	149.466
30032	92710	149.466
30230	93312	149.466
30427	93914	149.466
30622	94516	149.466
30819	95118	149.466
31013	95720	149.466
31209	96322	149.466
31405	96924	149.466
31602	97526	149.466
31800	98128	149.466
31992	98730	149.466
32187	99332	149.466
32383	99934	149.466
32579	100536	149.466
32774	101138	149.466
32968	101740	149.466
33163	102342	149.466
33355	102944	149.466
33548	103546	149.466
33744	104148	149.466
33939	104750	149.466
34129	105352	149.466
34326	105954	149.466
34517	106556	149.466
34708	107158	149.466
34905	107760	149.466
35096	108362	149.466
35288	108964	149.466
35485	109566	149.466
35672	110168	149.466
35866	110770	149.466
36059	111372	149.466
36254	111974	149.466
36449	112576	149.466
36644	113178	149.466
36834	113780	149.466
37029	114382	149.466
37223	114984	149.466
37418	115586	149.466
37613	116188	149.466
37803	116790	149.466
37997	117392	149.466
38193	117994	149.466
38388	118596	149.466
38585	119198	149.466
38778	119800	149.466
38973	120402	149.466
39168	121004	149.466
39362	121606	149.466
39558	122208	149.466
39748	122810	149.466
39943	123412	149.466
40133	124014	149.466
40326	124616	149.466
40520	125218	149.466
40715	125820	149.466
40909	126422	149.466
41106	127024	149.466
41303	127626	149.466
41490	128228	149.466
41686	128830	149.466
41882	129432	149.466
42076	130034	149.466
42274	130636	149.466
42469	131238	149.466
42664	131840	149.466
42862	132442	149.466
43057	133044	149.466
43254	133646	149.466
43446	134248	149.466
43642	134850	149.466
43835	135452	149.466
44029	136054	149.466
44222	136656	149.466
44414	137258	149.466
44607	137860	149.466
44798	138462	149.466
44992	139064	149.466
45190	139666	149.466
45387	140268	149.466
45579	140870	149.466
45769	141472	149.466
45962	142074	149.466
