0	2	1346.84
197	604	1929.29
394	1206	1929.29
589	1808	1929.29
782	2410	1929.29
978	3012	1929.29
1173	3614	1929.29
1366	4216	1929.29
1557	4818	1929.29
1749	5420	1916.37
1943	6022	1846.3
2137	6624	1736.39
2328	7226	1701.69
2522	7828	1701.69
2712	8430	1701.69
2902	9032	1685.21
3092	9634	1645.93
3279	10236	1645.93
3474	10838	1645.93
3666	11440	1645.93
3858	12042	1594.38
4050	12644	1594.38
4245	13246	1594.38
4438	13848	1592.36
4630	14450	1509.4
4823	15052	1371.07
5015	15654	1301.78
5208	16256	1301.78
5395	16858	1301.78
5588	17460	1102.64
5780	18062	864.534
5975	18664	779.19
6168	19266	779.19
6363	19868	779.19
6559	20470	779.19
6756	21072	779.19
6953	21674	779.19
7147	22276	779.19
7340	22878	779.19
7530	23480	769.606
7728	24082	756.494
7925	24684	742.555
8123	25286	727.049
8316	25888	699.487
8512	26490	673.977
8706	27092	673.977
8903	27694	673.977
9097	28296	667.244
9290	28898	593.875
9482	29500	546.36
9676	30102	509.092
9871	30704	509.092
10064	31306	509.092
10255	31908	458.469
10453	32510	358.713
10650	33112	358.713
10845	33714	299.785
11043	34316	299.785
11240	34918	299.785
11435	35520	299.785
11625	36122	299.785
11821	36724	299.785
12017	37326	271.484
12215	37928	268.489
12409	38530	268.489
12608	39132	268.489
12801	39734	268.489
12996	40336	268.489
13189	40938	217.903
13389	41540	153.964
13586	42142	134.056
13783	42744	134.056
13980	43346	134.056
14173	43948	134.056
14369	44550	134.056
14566	45152	134.056
14763	45754	134.056
14959	46356	134.056
15153	46958	134.056
15351	47560	134.056
15546	48162	134.056
15738	48764	134.056
15931	49366	134.056
16128	49968	134.056
16324	50570	134.056
16519	51172	134.056
16715	51774	134.056
16911	52376	134.056
17106	52978	134.056
17303	53580	134.056
17496	54182	134.056
17692	54784	134.056
17889	55386	134.056
18083	55988	134.056
18282	56590	134.056
18478	57192	134.056
18671	57794	134.056
18868	58396	134.056
19066	58998	134.056
19260	59600	134.056
19458	60202	134.056
19653	60804	134.056
19850	61406	134.056
20041	62008	134.056
20237	62610	134.056
20430	63212	134.056
20625	63814	134.056
20820	64416	134.056
21018	65018	134.056
21212	65620	134.056
21407	66222	134.056
21597	66824	134.056
21793	67426	134.056
21986	68028	134.056
22184	68630	134.056
22379	69232	134.056
22571	69834	134.056
22769	70436	134.056
22965	71038	134.056
23162	71640	134.056
23357	72242	134.056
23554	72844	134.056
23750	73446	134.056
23942	74048	134.056
24138	74650	134.056
24335	75252	134.056
24528	75854	134.056
24722	76456	134.056
24917	77058	134.056
25112	77660	134.056
25305	78262	134.056
25504	78864	134.056
25700	79466	134.056
25897	80068	134.056
26093	80670	134.056
26289	81272	134.056
26486	81874	134.056
26681	82476	134.056
26878	83078	134.056
27069	83680	134.056
27265	84282	134.056
27459	84884	134.056
27655	85486	134.056
27850	86088	134.056
28047	86690	134.056
28239	87292	134.056
28434	87894	134.056
28630	88496	134.056
28828	89098	134.056
29023	89700	134.056
29218	90302	134.056
29417	90904	134.056
29614	91506	134.056
29811	92108	134.056
30009	92710	134.056
30206	93312	134.056
30400	93914	134.056
30594	94516	134.056
30790	95118	134.056
30978	95720	134.056
31173	96322	134.056
31368	96924	134.056
31561	97526	134.056
31757	98128	134.056
31954	98730	134.056
32148	99332	134.056
32342	99934	134.056
32538	100536	134.056
32736	101138	134.056
32931	101740	134.056
33129	102342	134.056
33325	102944	134.056
33519	103546	134.056
33714	104148	134.056
33912	104750	134.056
34108	105352	134.056
34305	105954	134.056
34499	106556	134.056
34698	107158	134.056
34894	107760	134.056
35090	108362	134.056
35286	108964	134.056
35485	109566	134.056
35680	110168	134.056
35877	110770	134.056
36076	111372	134.056
36273	111974	134.056
36466	112576	134.056
36658	113178	134.056
36855	113780	134.056
37050	114382	134.056
37241	114984	134.056
37437	115586	134.056
37629	116188	134.056
37825	116790	134.056
38021	117392	134.056
38216	117994	128.149
38410	118596	128.149
38606	119198	128.149
38802	119800	128.149
39000	120402	128.149
39198	121004	128.149
39393	121606	128.149
39590	122208	128.149
39784	122810	128.149
39978	123412	128.149
40174	124014	128.149
40369	124616	128.149
40562	125218	128.149
40756	125820	128.149
40954	126422	128.149
41149	127024	128.149
41343	127626	128.149
41538	128228	128.149
41732	128830	128.149
41928	129432	128.149
42125	130034	128.149
42321	130636	128.149
42520	131238	128.149
42715	131840	128.149
42906	132442	128.149
43098	133044	128.149
43292	133646	128.149
43491	134248	128.149
43687	134850	128.149
43878	135452	128.149
44070	136054	128.149
44266	136656	128.149
44459	137258	128.149
44654	137860	128.149
44851	138462	128.149
45044	139064	128.149
45240	139666	128.149
45437	140268	128.149
45634	140870	128.149
45831	141472	128.149
46027	142074	128.149
46221	142676	100.366
46417	143278	76.565
46613	143880	76.565
46807	144482	73.4102
47001	145084	73.4102
47197	145686	73.4102
47396	146288	73.4102
47591	146890	73.4102
47787	147492	73.4102
47985	148094	73.4102
48183	148696	73.4102
48378	149298	73.4102
48575	149900	73.4102
48768	150502	73.4102
48965	151104	73.4102
49160	151706	73.4102
49355	152308	73.4102
49548	152910	73.4102
49740	153512	73.4102
49936	154114	73.4102
50130	154716	73.4102
50322	155318	73.4102
50517	155920	73.4102
50710	156522	73.4102
50900	157124	73.4102
51096	157726	73.4102
51287	158328	73.4102
51481	158930	73.4102
51678	159532	73.4102
51875	160134	73.4102
52071	160736	73.4102
52263	161338	73.4102
52454	161940	73.4102
52648	162542	73.4102
52842	163144	73.4102
53039	163746	73.4102
53236	164348	73.4102
53430	164950	73.4102
53627	165552	73.4102
53821	166154	73.4102
54017	166756	73.4102
54212	167358	73.4102
54405	167960	73.4102
54601	168562	73.4102
54796	169164	73.4102
54995	169766	73.4102
55187	170368	73.4102
55385	170970	73.4102
55575	171572	73.4102
55770	172174	73.4102
55959	172776	73.4102
56157	173378	73.4102
56351	173980	73.4102
56542	174582	73.4102
56736	175184	73.4102
56932	175786	73.4102
57129	176388	73.4102
57325	176990	73.4102
57519	177592	73.4102
57716	178194	73.4102
57910	178796	73.4102
58106	179398	73.4102
58301	180000	73.4102
58500	180602	73.4102
58693	181204	73.4102
58889	181806	73.4102
59082	182408	73.4102
59276	183010	73.4102
59471	183612	73.4102
59666	184214	73.4102
59860	184816	73.4102
60059	185418	73.4102
60252	186020	73.4102
60445	186622	73.4102
60641	187224	73.4102
60834	187826	73.4102
61028	188428	73.4102
61217	189030	73.4102
61412	189632	73.4102
61604	190234	73.4102
61795	190836	73.4102
61991	191438	73.4102
62185	192040	73.4102
62381	192642	73.4102
62579	193244	73.4102
62770	193846	73.4102
62966	194448	73.4102
63161	195050	73.4102
63356	195652	73.4102
63546	196254	73.4102
63741	196856	73.4102
63931	197458	73.4102
64130	198060	73.4102
64325	198662	73.4102
64522	199264	73.4102
64721	199866	73.4102
64914	200468	73.4102
65104	201070	73.4102
65302	201672	72.2974
65496	202274	72.2974
65692	202876	72.2974
65888	203478	72.2974
66084	204080	72.2974
