0	2	1002.4
195	604	769.795
388	1206	765.949
583	1808	765.949
779	2410	765.949
975	3012	765.949
1167	3614	765.949
1363	4216	765.949
1556	4818	765.949
1754	5420	765.949
1946	6022	765.949
2144	6624	765.949
2338	7226	765.949
2530	7828	673.053
2721	8430	594.296
2918	9032	480.001
3113	9634	473.754
3308	10236	428.541
3504	10838	428.541
3695	11440	428.541
3891	12042	428.541
4088	12644	428.541
4283	13246	428.541
4479	13848	379.349
4672	14450	267.753
4866	15052	267.753
5064	15654	266.375
5260	16256	266.375
5458	16858	266.375
5655	17460	266.375
5851	18062	266.375
6048	18664	266.375
6245	19266	266.375
6443	19868	266.375
6638	20470	266.375
6830	21072	266.375
7026	21674	266.375
7224	22276	266.375
7421	22878	266.375
7616	23480	266.375
7810	24082	266.375
8002	24684	266.375
8197	25286	266.375
8393	25888	266.375
8590	26490	266.375
8788	27092	266.375
8984	27694	266.375
9179	28296	262.321
9375	28898	262.321
9570	29500	262.321
9764	30102	262.321
9961	30704	262.321
10150	31306	262.321
10349	31908	262.321
10542	32510	262.321
10739	33112	262.321
10936	33714	237.23
11132	34316	169.613
11328	34918	152.222
11522	35520	152.222
11720	36122	152.222
11917	36724	152.222
12111	37326	129.13
12310	37928	84.3898
12508	38530	84.3898
12705	39132	84.3898
12904	39734	84.3898
13102	40336	84.3898
13299	40938	84.3898
13493	41540	84.3898
13693	42142	84.3898
13888	42744	84.3898
14086	43346	84.3898
14284	43948	84.3898
14479	44550	84.3898
14676	45152	84.3898
14873	45754	84.3898
15069	46356	84.3898
15266	46958	84.3898
15462	47560	84.3898
15659	48162	84.3898
15851	48764	84.3898
16049	49366	84.3898
16246	49968	84.3898
16441	50570	84.3898
16636	51172	84.3898
16830	51774	84.3898
17026	52376	84.3898
17220	52978	84.3898
17414	53580	84.3898
17610	54182	84.3898
17808	54784	84.3898
18005	55386	84.3898
18199	55988	84.3898
18395	56590	84.3898
18591	57192	84.3898
18790	57794	84.3898
18987	58396	84.3898
19180	58998	84.3898
19378	59600	84.3898
19573	60202	84.3898
19768	60804	84.3898
19961	61406	84.3898
20157	62008	84.3898
20353	62610	84.3898
20550	63212	84.3898
20747	63814	84.3898
20938	64416	84.3898
21136	65018	84.3898
21336	65620	84.3898
21530	66222	84.3898
21728	66824	84.3898
21920	67426	84.3898
22115	68028	84.3898
22308	68630	84.3898
22503	69232	84.3898
22697	69834	84.3898
22893	70436	84.3898
23088	71038	84.3898
23287	71640	84.3898
23483	72242	84.3898
23677	72844	84.3898
23871	73446	84.3898
24063	74048	84.3898
24258	74650	84.3898
24447	75252	84.3898
24642	75854	84.3898
24835	76456	84.3898
25027	77058	84.3898
25221	77660	84.3898
25415	78262	84.3898
25607	78864	84.3898
25799	79466	84.3898
25993	80068	84.3898
26187	80670	84.3898
26382	81272	84.3898
26574	81874	84.3898
26763	82476	84.3898
26952	83078	84.3898
27145	83680	84.3898
27340	84282	84.3898
27535	84884	84.3898
27729	85486	84.3898
27922	86088	84.3898
28114	86690	84.3898
28309	87292	84.3898
28504	87894	84.3898
28697	88496	84.3898
28891	89098	84.3898
29088	89700	84.3898
29275	90302	84.3898
29471	90904	84.3898
