0	2	1395.83
195	604	1435.25
384	1206	1435.25
573	1808	1435.25
767	2410	1360.6
964	3012	1346.48
1155	3614	1283.13
1346	4216	1145.07
1540	4818	885.076
1733	5420	735.498
1925	6022	735.498
2120	6624	725.856
2318	7226	725.856
2514	7828	725.856
2705	8430	725.856
2892	9032	725.856
3089	9634	725.856
3284	10236	725.856
3481	10838	725.856
3676	11440	725.856
3872	12042	725.856
4066	12644	689.391
4260	13246	612.15
4456	13848	612.15
4651	14450	612.15
4848	15052	605.192
5042	15654	605.192
5237	16256	605.192
5431	16858	605.192
5625	17460	588.81
5824	18062	588.81
6021	18664	588.81
6217	19266	588.81
6409	19868	588.81
6604	20470	588.81
6793	21072	588.81
6986	21674	588.81
7183	22276	588.81
7376	22878	588.81
7573	23480	588.81
7768	24082	588.81
7966	24684	588.81
8160	25286	588.81
8352	25888	588.81
8544	26490	588.81
8737	27092	588.81
8930	27694	588.81
9121	28296	588.81
9315	28898	588.81
9508	29500	588.81
9702	30102	588.81
9897	30704	588.81
10093	31306	588.81
10280	31908	588.81
10472	32510	588.81
10669	33112	588.81
10867	33714	588.81
11062	34316	588.81
11257	34918	452.051
11452	35520	452.051
11650	36122	390.97
11846	36724	326.962
12041	37326	319.371
12238	37928	265.424
12435	38530	263.045
12627	39132	256.37
12822	39734	208.828
13021	40336	204.133
13219	40938	190.032
13415	41540	145.898
13611	42142	145.898
13805	42744	145.898
14004	43346	145.898
14200	43948	145.898
14397	44550	145.898
14594	45152	145.898
14791	45754	145.898
14987	46356	145.898
15178	46958	145.898
15375	47560	145.898
15572	48162	145.898
15769	48764	145.898
15963	49366	145.898
16160	49968	145.898
16355	50570	145.898
16555	51172	145.898
16754	51774	145.898
16951	52376	145.898
17147	52978	145.898
17342	53580	145.898
17538	54182	145.898
17730	54784	145.898
17924	55386	145.898
18122	55988	145.898
18315	56590	145.898
18511	57192	145.898
18704	57794	145.898
18898	58396	145.898
19091	58998	145.898
19284	59600	145.898
19478	60202	145.898
19674	60804	145.898
19870	61406	145.898
20065	62008	145.898
20262	62610	145.898
20457	63212	145.898
20651	63814	145.898
20850	64416	145.898
21046	65018	145.898
21242	65620	145.898
21433	66222	145.898
21628	66824	145.898
21826	67426	145.898
22022	68028	145.898
22219	68630	145.898
22414	69232	145.898
22610	69834	145.898
22806	70436	145.898
22999	71038	145.898
23196	71640	145.898
23390	72242	145.898
23585	72844	145.898
23781	73446	145.898
23972	74048	145.898
24167	74650	145.898
24364	75252	137.797
24561	75854	118.206
24758	76456	118.206
24956	77058	118.206
25155	77660	101.016
25351	78262	101.016
25548	78864	101.016
25743	79466	101.016
25942	80068	101.016
26140	80670	101.016
26332	81272	101.016
26529	81874	101.016
26729	82476	101.016
26929	83078	101.016
27127	83680	101.016
27323	84282	101.016
27520	84884	101.016
27714	85486	101.016
27909	86088	101.016
28105	86690	101.016
28298	87292	101.016
28492	87894	101.016
28682	88496	101.016
28876	89098	101.016
29073	89700	101.016
29270	90302	101.016
29463	90904	101.016
29660	91506	101.016
29854	92108	101.016
30050	92710	101.016
30247	93312	101.016
30444	93914	101.016
30641	94516	101.016
30836	95118	101.016
31034	95720	101.016
31234	96322	101.016
31432	96924	101.016
31626	97526	91.1069
31822	98128	91.1069
32019	98730	91.1069
32216	99332	91.1069
32413	99934	91.1069
32602	100536	91.1069
32801	101138	91.1069
32997	101740	91.1069
33191	102342	91.1069
33386	102944	91.1069
33582	103546	91.1069
33776	104148	91.1069
33969	104750	91.1069
34165	105352	91.1069
34361	105954	91.1069
34558	106556	91.1069
34757	107158	91.1069
34954	107760	91.1069
35152	108362	91.1069
35350	108964	91.1069
35543	109566	91.1069
35741	110168	91.1069
35937	110770	91.1069
36136	111372	91.1069
36332	111974	91.1069
36528	112576	91.1069
36726	113178	91.1069
36920	113780	91.1069
37115	114382	91.1069
37310	114984	91.1069
37504	115586	91.1069
37699	116188	91.1069
37895	116790	91.1069
38088	117392	91.1069
38281	117994	91.1069
38475	118596	91.1069
38672	119198	91.1069
38864	119800	91.1069
39061	120402	91.1069
39250	121004	91.1069
39442	121606	91.1069
39640	122208	91.1069
39835	122810	91.1069
40029	123412	91.1069
40226	124014	91.1069
40417	124616	91.1069
40612	125218	91.1069
40805	125820	91.1069
40999	126422	91.1069
41192	127024	91.1069
41386	127626	91.1069
41581	128228	91.1069
41776	128830	91.1069
41968	129432	91.1069
42165	130034	91.1069
42358	130636	91.1069
42554	131238	91.1069
42751	131840	91.1069
42945	132442	91.1069
43136	133044	91.1069
43328	133646	91.1069
43522	134248	91.1069
43717	134850	91.1069
43908	135452	91.1069
44105	136054	91.1069
44297	136656	91.1069
44492	137258	91.1069
44687	137860	91.1069
44880	138462	91.1069
45073	139064	91.1069
45266	139666	91.1069
45460	140268	91.1069
45656	140870	91.1069
45849	141472	91.1069
46043	142074	91.1069
46239	142676	91.1069
46431	143278	91.1069
46624	143880	91.1069
46814	144482	91.1069
47005	145084	91.1069
47200	145686	91.1069
47397	146288	91.1069
47592	146890	91.1069
47784	147492	91.1069
47979	148094	91.1069
48178	148696	91.1069
48369	149298	91.1069
48561	149900	91.1069
48760	150502	91.1069
48955	151104	91.1069
49152	151706	91.1069
49347	152308	91.1069
49538	152910	91.1069
49726	153512	91.1069
49921	154114	91.1069
50119	154716	91.1069
50314	155318	91.1069
50511	155920	91.1069
50703	156522	91.1069
50899	157124	91.1069
51095	157726	91.1069
51293	158328	91.1069
51492	158930	91.1069
51688	159532	91.1069
51877	160134	91.1069
52069	160736	91.1069
52264	161338	91.1069
52460	161940	91.1069
52654	162542	91.1069
52851	163144	91.1069
53045	163746	91.1069
53244	164348	91.1069
53440	164950	91.1069
53633	165552	91.1069
53828	166154	91.1069
54020	166756	91.1069
54213	167358	91.1069
54409	167960	91.1069
54605	168562	91.1069
54803	169164	91.1069
54999	169766	91.1069
55188	170368	91.1069
55384	170970	91.1069
55579	171572	91.1069
55774	172174	91.1069
55968	172776	91.1069
56165	173378	91.1069
56362	173980	91.1069
56553	174582	91.1069
56750	175184	91.1069
56940	175786	91.1069
57131	176388	91.1069
57323	176990	91.1069
57517	177592	91.1069
57713	178194	91.1069
57908	178796	91.1069
58105	179398	91.1069
58301	180000	91.1069
58493	180602	91.1069
58685	181204	91.1069
58877	181806	91.1069
59067	182408	91.1069
59264	183010	91.1069
59461	183612	91.1069
59655	184214	91.1069
59845	184816	91.1069
60035	185418	91.1069
60228	186020	91.1069
60423	186622	91.1069
60615	187224	91.1069
60811	187826	91.1069
61005	188428	91.1069
61196	189030	91.1069
61393	189632	91.1069
61584	190234	91.1069
61779	190836	91.1069
61974	191438	91.1069
62171	192040	91.1069
62362	192642	91.1069
62560	193244	91.1069
62756	193846	91.1069
62948	194448	91.1069
63145	195050	91.1069
