0	2	1360.3
186	604	1338.82
379	1206	1313.75
572	1808	1304.75
766	2410	1304.75
959	3012	1252.01
1152	3614	1252.01
1348	4216	1252.01
1541	4818	1252.01
1735	5420	1252.01
1930	6022	1237.66
2123	6624	1017.85
2316	7226	972.916
2511	7828	972.916
2705	8430	910.961
2900	9032	865.144
3093	9634	789.584
3289	10236	730.182
3488	10838	730.182
3684	11440	730.182
3880	12042	730.182
4073	12644	639.654
4266	13246	455.965
4462	13848	379.24
4653	14450	330.013
4851	15052	283.258
5049	15654	283.258
5244	16256	283.258
5441	16858	283.258
5638	17460	283.258
5836	18062	246.704
6032	18664	239.784
6229	19266	239.784
6425	19868	239.784
6619	20470	239.784
6813	21072	239.784
7009	21674	220.992
7207	22276	220.992
7403	22878	220.992
7600	23480	220.992
7796	24082	220.992
7993	24684	220.992
8190	25286	220.992
8385	25888	220.992
8582	26490	220.992
8777	27092	220.992
8973	27694	220.992
9170	28296	220.992
9369	28898	220.992
9563	29500	220.992
9758	30102	220.992
9952	30704	220.992
10147	31306	220.992
10346	31908	220.992
10541	32510	220.992
10736	33112	220.992
10933	33714	220.992
11128	34316	220.992
11327	34918	220.992
11523	35520	220.992
11722	36122	220.992
11916	36724	220.992
12112	37326	220.992
12307	37928	220.992
12499	38530	220.992
12695	39132	220.992
12888	39734	220.992
13083	40336	220.992
13276	40938	220.992
13472	41540	220.992
13666	42142	220.992
13856	42744	220.992
14054	43346	220.992
14252	43948	220.992
14450	44550	220.992
14648	45152	220.992
14845	45754	220.992
15043	46356	219.369
15242	46958	219.369
15441	47560	219.369
15634	48162	219.369
15833	48764	219.369
16030	49366	219.369
16224	49968	219.369
16420	50570	219.369
16618	51172	182.816
16816	51774	154.34
17009	52376	154.34
17205	52978	154.34
17400	53580	154.34
17595	54182	154.34
17791	54784	154.34
17987	55386	154.34
18182	55988	154.34
18378	56590	154.34
18576	57192	154.34
18768	57794	154.34
18962	58396	154.34
19158	58998	154.34
19356	59600	154.34
19555	60202	154.34
19754	60804	154.34
19950	61406	144.098
20147	62008	143.113
20344	62610	139.835
20538	63212	125.772
20734	63814	124.766
20932	64416	124.766
21129	65018	124.766
21327	65620	124.766
21525	66222	124.766
21721	66824	124.766
21917	67426	124.766
22116	68028	124.766
22310	68630	124.766
22506	69232	124.766
22700	69834	124.766
22897	70436	124.766
23092	71038	124.766
23290	71640	124.766
23488	72242	124.766
23683	72844	124.766
23883	73446	124.766
24075	74048	124.766
24269	74650	124.766
24466	75252	124.766
24660	75854	124.766
24849	76456	124.766
25044	77058	124.766
25240	77660	124.766
25433	78262	124.766
25623	78864	124.766
25820	79466	124.766
26008	80068	124.766
26197	80670	124.766
26387	81272	124.766
26577	81874	124.766
26771	82476	124.766
26969	83078	124.766
27162	83680	124.766
27357	84282	124.766
27548	84884	124.766
27740	85486	124.766
27929	86088	124.766
28126	86690	124.766
28323	87292	124.766
28518	87894	124.766
28712	88496	124.766
28905	89098	124.766
29094	89700	124.766
29287	90302	124.766
29479	90904	124.766
29673	91506	124.766
29868	92108	124.766
30062	92710	124.766
30257	93312	124.766
30451	93914	124.766
30643	94516	124.766
30839	95118	124.766
31036	95720	124.766
31234	96322	124.766
31426	96924	124.766
31618	97526	124.766
31815	98128	124.766
32009	98730	124.766
32206	99332	124.766
32402	99934	124.766
32601	100536	124.766
32794	101138	124.766
32989	101740	124.766
33182	102342	124.766
33376	102944	124.766
33568	103546	124.766
33758	104148	124.766
33951	104750	124.766
34146	105352	124.766
34337	105954	124.766
34530	106556	124.766
34726	107158	124.766
34918	107760	124.766
35113	108362	124.766
35305	108964	124.766
35502	109566	124.766
35694	110168	124.766
35888	110770	124.766
36086	111372	124.766
36282	111974	124.766
36478	112576	124.766
36673	113178	124.766
36866	113780	124.766
37059	114382	124.766
37255	114984	124.766
37450	115586	124.766
37647	116188	124.766
37846	116790	124.766
38041	117392	124.766
38232	117994	124.766
38427	118596	124.766
38621	119198	124.766
38817	119800	124.766
39009	120402	124.766
39197	121004	124.766
39395	121606	124.766
39590	122208	124.766
39784	122810	124.766
39982	123412	124.766
40168	124014	124.766
40361	124616	124.766
40556	125218	124.766
40746	125820	124.766
40946	126422	124.766
41142	127024	124.766
41337	127626	124.766
41532	128228	124.766
41726	128830	124.766
41924	129432	124.766
42121	130034	124.766
42317	130636	124.766
42512	131238	124.766
42709	131840	124.766
42903	132442	124.766
43100	133044	124.766
43297	133646	124.766
43492	134248	124.766
43687	134850	124.766
43876	135452	124.766
44071	136054	124.766
44265	136656	124.766
44463	137258	124.766
44657	137860	124.766
44850	138462	124.766
45043	139064	124.766
45238	139666	124.766
45433	140268	124.766
45625	140870	124.766
45818	141472	124.766
46016	142074	124.766
46210	142676	124.766
46404	143278	124.766
46602	143880	124.766
46799	144482	124.766
46996	145084	124.766
47195	145686	121.071
47388	146288	121.071
47582	146890	121.071
47773	147492	121.071
47970	148094	121.071
48163	148696	121.071
48355	149298	121.071
48547	149900	121.071
48744	150502	121.071
48938	151104	115.847
49132	151706	102.841
49330	152308	91.9958
49526	152910	91.9958
49724	153512	51.4296
49922	154114	51.4296
50119	154716	51.4296
50315	155318	51.4296
50514	155920	51.4296
50712	156522	51.4296
50908	157124	51.4296
51097	157726	51.4296
51295	158328	51.4296
51491	158930	51.4296
51685	159532	51.4296
51881	160134	51.4296
52078	160736	51.4296
52274	161338	51.4296
52471	161940	51.4296
52669	162542	51.4296
52864	163144	51.4296
53061	163746	51.4296
53255	164348	51.4296
53449	164950	51.4296
53641	165552	51.4296
53838	166154	51.4296
54034	166756	51.4296
54230	167358	51.4296
54422	167960	51.4296
54619	168562	51.4296
54813	169164	51.4296
55007	169766	51.4296
55204	170368	51.4296
55403	170970	51.4296
55600	171572	51.4296
55796	172174	51.4296
55991	172776	51.4296
56188	173378	51.4296
56380	173980	51.4296
56577	174582	51.4296
56772	175184	51.4296
56969	175786	51.4296
57163	176388	51.4296
57357	176990	51.4296
57549	177592	51.4296
57739	178194	51.4296
57935	178796	51.4296
58130	179398	51.4296
58329	180000	51.4296
58522	180602	51.4296
58715	181204	51.4296
58905	181806	51.4296
59098	182408	51.4296
