0	2	1497.17
196	604	952.9
390	1206	800.784
584	1808	800.784
781	2410	800.784
978	3012	800.784
1168	3614	800.784
1359	4216	789.753
1552	4818	740.286
1746	5420	656.079
1939	6022	638.21
2133	6624	607.3
2331	7226	535.514
2527	7828	529.888
2721	8430	529.888
2916	9032	529.888
3113	9634	529.888
3310	10236	529.888
3503	10838	529.888
3697	11440	486.707
3891	12042	473.53
4087	12644	473.53
4281	13246	464.836
4476	13848	418.532
4672	14450	418.532
4866	15052	418.532
5059	15654	418.532
5255	16256	418.532
5452	16858	418.532
5651	17460	418.532
5844	18062	418.532
6038	18664	340.275
6234	19266	340.275
6428	19868	200.052
6623	20470	200.052
6821	21072	200.052
7020	21674	169.673
7219	22276	150.529
7418	22878	150.384
7616	23480	141.79
7810	24082	141.79
8007	24684	141.79
8205	25286	141.79
8401	25888	141.79
8599	26490	141.79
8795	27092	141.79
8985	27694	141.79
9183	28296	141.79
9379	28898	141.79
9579	29500	141.79
9775	30102	141.79
9972	30704	141.79
10168	31306	141.79
10364	31908	141.79
10561	32510	141.79
10758	33112	141.79
10954	33714	141.79
11152	34316	141.79
11346	34918	141.79
11544	35520	141.79
11743	36122	141.79
11937	36724	141.79
12134	37326	137.723
12332	37928	137.723
12526	38530	137.723
12723	39132	137.723
12919	39734	137.723
13115	40336	137.723
13307	40938	137.723
13503	41540	137.723
13698	42142	137.723
13894	42744	137.723
14089	43346	137.723
14283	43948	137.723
14479	44550	137.723
14670	45152	137.723
14865	45754	137.723
15063	46356	137.723
15258	46958	137.723
15454	47560	137.723
15646	48162	137.723
15841	48764	137.723
16038	49366	137.723
16231	49968	137.723
16422	50570	137.723
16616	51172	137.723
16810	51774	137.723
17005	52376	137.723
17199	52978	137.723
17395	53580	137.723
17588	54182	137.723
17784	54784	137.723
17982	55386	137.723
18179	55988	137.723
18370	56590	137.723
18564	57192	137.723
18759	57794	137.723
18952	58396	137.723
19146	58998	137.723
19341	59600	137.723
19537	60202	137.723
19733	60804	137.723
19929	61406	137.723
20126	62008	137.723
20321	62610	137.723
20519	63212	137.723
20713	63814	137.723
20907	64416	137.723
21104	65018	137.723
21298	65620	137.723
21487	66222	137.723
21683	66824	137.723
21879	67426	137.723
22075	68028	137.723
22267	68630	137.723
22463	69232	137.723
22662	69834	137.723
22858	70436	137.723
23054	71038	137.723
23251	71640	137.723
23447	72242	137.723
23643	72844	137.723
23840	73446	137.723
24032	74048	137.723
24227	74650	137.723
24422	75252	137.723
24618	75854	137.723
24813	76456	137.723
25006	77058	137.723
25199	77660	137.723
25396	78262	137.723
25589	78864	137.723
25784	79466	137.723
25978	80068	137.723
26173	80670	137.723
26366	81272	137.723
26562	81874	137.723
26755	82476	137.723
26953	83078	137.723
27146	83680	137.723
27339	84282	137.723
27536	84884	137.723
27729	85486	137.723
27924	86088	137.723
28121	86690	137.723
28313	87292	137.723
28509	87894	137.723
28703	88496	137.723
28899	89098	137.723
29097	89700	137.723
29288	90302	137.723
29483	90904	137.723
29682	91506	137.723
29875	92108	137.723
30070	92710	137.723
30265	93312	137.723
30463	93914	137.723
30661	94516	137.723
30855	95118	137.723
31051	95720	137.723
31247	96322	137.723
31444	96924	137.723
31639	97526	137.723
31835	98128	137.723
32029	98730	137.723
32227	99332	137.723
32422	99934	137.723
32613	100536	137.723
32810	101138	137.723
33008	101740	137.723
33203	102342	137.723
33399	102944	137.723
33594	103546	137.723
33792	104148	121.577
33991	104750	119.975
34189	105352	119.975
34386	105954	119.975
34578	106556	119.975
34771	107158	119.975
34969	107760	119.975
35163	108362	119.975
35363	108964	119.975
35559	109566	119.975
35752	110168	119.975
35949	110770	119.975
36144	111372	119.975
36337	111974	119.975
36531	112576	119.975
36729	113178	119.975
36923	113780	119.975
37118	114382	119.975
37313	114984	119.975
37509	115586	119.975
37704	116188	119.975
37904	116790	119.975
38101	117392	119.975
38295	117994	119.975
38490	118596	119.975
38686	119198	119.975
38881	119800	119.975
39077	120402	119.975
39274	121004	119.975
39469	121606	119.975
39667	122208	119.975
39863	122810	119.975
40058	123412	119.975
40257	124014	119.975
40450	124616	119.975
40641	125218	119.975
40834	125820	119.975
41030	126422	119.975
41224	127024	119.975
41419	127626	119.975
41613	128228	119.975
41807	128830	119.975
42000	129432	119.975
42193	130034	119.975
42387	130636	119.975
42578	131238	119.975
42769	131840	119.975
42960	132442	119.975
43150	133044	119.975
43342	133646	119.975
43535	134248	119.975
43725	134850	119.975
43918	135452	119.975
44108	136054	119.975
44304	136656	119.975
44504	137258	119.975
44702	137860	119.975
44900	138462	119.975
45095	139064	119.975
45290	139666	119.975
45484	140268	119.975
45676	140870	119.975
45871	141472	119.975
46062	142074	119.975
46260	142676	119.975
46454	143278	119.975
46652	143880	119.975
46850	144482	119.975
47046	145084	119.975
47241	145686	119.975
47435	146288	119.975
47634	146890	119.975
47831	147492	119.975
48026	148094	119.975
48221	148696	119.975
48417	149298	119.975
48610	149900	119.975
48804	150502	119.975
49000	151104	119.975
49196	151706	119.975
49386	152308	119.975
49579	152910	119.975
49774	153512	119.975
49969	154114	119.975
50166	154716	119.975
50357	155318	119.975
50550	155920	119.975
50744	156522	119.975
50933	157124	119.975
51124	157726	119.975
51319	158328	119.975
51511	158930	119.975
51705	159532	119.975
51898	160134	119.975
52095	160736	119.975
52288	161338	119.975
52481	161940	119.975
52678	162542	119.975
52875	163144	119.975
53070	163746	119.975
53263	164348	119.975
53459	164950	119.975
53655	165552	119.975
53848	166154	119.975
54039	166756	119.975
54234	167358	119.975
54427	167960	119.975
54622	168562	119.975
54817	169164	119.975
55009	169766	119.975
55201	170368	119.975
55396	170970	119.975
55592	171572	119.975
55788	172174	119.975
55982	172776	119.975
56174	173378	119.975
56369	173980	119.975
56566	174582	118.295
56761	175184	110.875
56956	175786	110.875
57152	176388	100.5
57351	176990	100.5
57546	177592	100.5
57743	178194	84.9519
57939	178796	79.29
58133	179398	79.29
58331	180000	79.29
58525	180602	79.29
58720	181204	79.29
58913	181806	79.29
59108	182408	79.29
59293	183010	79.29
59490	183612	79.29
59685	184214	79.29
59881	184816	79.29
60078	185418	79.29
60270	186020	79.29
60460	186622	79.29
60655	187224	79.29
60847	187826	79.29
61043	188428	79.29
61236	189030	79.29
61433	189632	79.29
61628	190234	79.29
61821	190836	79.29
62016	191438	79.29
62207	192040	79.29
62402	192642	79.29
62597	193244	79.29
62785	193846	79.29
62979	194448	79.29
63172	195050	79.29
63368	195652	79.29
63561	196254	79.29
63755	196856	79.29
63952	197458	79.29
64143	198060	79.29
64336	198662	79.29
64532	199264	79.29
64731	199866	79.29
64924	200468	79.29
65121	201070	79.29
65309	201672	79.29
65502	202274	79.29
65695	202876	79.29
65889	203478	79.29
66088	204080	72.6088
66279	204682	72.6088
66475	205284	72.6088
66671	205886	72.6088
66868	206488	72.0536
67065	207090	72.0536
67260	207692	61.4806
67455	208294	61.4806
67650	208896	61.4806
67845	209498	61.4806
68038	210100	61.4806
68235	210702	61.4806
68430	211304	61.4806
68626	211906	61.4806
68819	212508	61.4806
69015	213110	61.4806
69210	213712	61.4806
69406	214314	61.4806
69601	214916	61.4806
69798	215518	61.4806
69994	216120	61.4806
70188	216722	61.4806
70387	217324	61.4806
70583	217926	61.4806
70776	218528	61.4806
70972	219130	61.4806
71166	219732	61.4806
71362	220334	61.4806
71556	220936	61.4806
71754	221538	61.4806
71950	222140	61.4806
72143	222742	61.4806
72333	223344	61.4806
72527	223946	61.4806
72720	224548	61.4806
72913	225150	61.4806
73108	225752	61.4806
73299	226354	61.4806
73490	226956	61.4806
73684	227558	61.4806
73875	228160	61.4806
74070	228762	61.4806
74262	229364	61.4806
74453	229966	61.4806
74645	230568	61.4806
74837	231170	61.4806
75035	231772	61.4806
75232	232374	61.4806
75430	232976	61.4806
75628	233578	61.4806
75822	234180	61.4806
76016	234782	50.4295
76214	235384	50.4295
76410	235986	50.4295
76606	236588	50.4295
76803	237190	50.4295
77001	237792	50.4295
77196	238394	50.4295
77394	238996	50.4295
77587	239598	50.4295
77779	240200	50.4295
77975	240802	50.4295
78168	241404	50.4295
78363	242006	50.4295
78556	242608	50.4295
78745	243210	50.4295
78940	243812	50.4295
79131	244414	50.4295
79322	245016	50.4295
79517	245618	50.4295
79714	246220	50.4295
79903	246822	50.4295
80094	247424	50.4295
80289	248026	50.4295
80484	248628	50.4295
80682	249230	50.4295
80875	249832	50.4295
81065	250434	50.4295
81259	251036	50.4295
81450	251638	50.4295
81639	252240	50.4295
81832	252842	50.4295
82021	253444	50.4295
82214	254046	50.4295
82407	254648	50.4295
82599	255250	50.4295
82791	255852	50.4295
82982	256454	50.4295
83177	257056	50.4295
83373	257658	50.4295
83563	258260	50.4295
83754	258862	50.4295
83948	259464	50.4295
84143	260066	50.4295
84333	260668	50.4295
84530	261270	50.4295
84724	261872	50.4295
84917	262474	50.4295
85109	263076	50.4295
85304	263678	50.4295
85496	264280	50.4295
85689	264882	50.4295
85882	265484	50.4295
86075	266086	50.4295
86270	266688	50.4295
86465	267290	50.4295
86661	267892	50.4295
86858	268494	50.4295
87053	269096	50.4295
87249	269698	50.4295
87443	270300	50.4295
87641	270902	50.4295
87837	271504	50.4295
88032	272106	50.4295
88230	272708	50.4295
88421	273310	50.4295
88615	273912	50.4295
88805	274514	50.4295
89000	275116	50.4295
89191	275718	50.4295
89383	276320	50.4295
89578	276922	50.4295
89769	277524	50.4295
89969	278126	50.4295
90163	278728	50.4295
90357	279330	50.4295
90548	279932	50.4295
90738	280534	50.4295
90929	281136	50.4295
91121	281738	50.4295
91320	282340	50.4295
91516	282942	50.4295
91711	283544	50.4295
91907	284146	50.4295
92102	284748	50.4295
92295	285350	50.4295
92484	285952	50.4295
92678	286554	50.4295
92872	287156	50.4295
93067	287758	50.4295
93256	288360	50.4295
93446	288962	50.4295
93641	289564	50.4295
93830	290166	50.4295
94024	290768	50.4295
94215	291370	50.4295
94402	291972	50.4295
94592	292574	50.4295
94783	293176	50.4295
94979	293778	50.4295
95172	294380	50.4295
95359	294982	50.4295
95553	295584	50.4295
95745	296186	50.4295
95937	296788	50.4295
96133	297390	50.4295
96327	297992	50.4295
96526	298594	50.4295
96720	299196	50.4295
96912	299798	50.4295
97108	300400	50.4295
97302	301002	50.4295
97499	301604	50.4295
97693	302206	50.4295
97884	302808	50.4295
98079	303410	50.4295
98276	304012	50.4295
98471	304614	50.4295
98667	305216	50.4295
98862	305818	50.4295
99055	306420	50.4295
99252	307022	50.4295
99442	307624	50.4295
99638	308226	50.4295
99831	308828	50.4295
100029	309430	50.4295
100223	310032	50.4295
100419	310634	50.4295
100616	311236	50.4295
100809	311838	33.8023
101009	312440	27.8185
101206	313042	22.4796
101403	313644	22.4796
101594	314246	22.4796
101782	314848	22.4796
101975	315450	22.4796
102174	316052	22.4796
102368	316654	22.4796
102563	317256	22.4796
102758	317858	22.4796
102955	318460	22.4796
103151	319062	22.4796
103346	319664	22.4796
103540	320266	22.4796
103732	320868	22.4796
103928	321470	22.4796
104118	322072	22.4796
104312	322674	22.4796
104509	323276	22.4796
104701	323878	22.4796
104892	324480	22.4796
105088	325082	22.4796
105283	325684	22.4796
105475	326286	22.4796
105669	326888	22.4796
105858	327490	22.4796
106051	328092	22.4796
106246	328694	22.4796
106434	329296	22.4796
106625	329898	22.4796
106821	330500	22.4796
107016	331102	22.4796
107208	331704	22.4796
107399	332306	22.4796
107592	332908	22.4796
107782	333510	22.4796
107974	334112	22.4796
108170	334714	22.4796
108366	335316	22.4796
108560	335918	22.4796
108756	336520	22.4796
108943	337122	22.4796
109134	337724	22.4796
109327	338326	22.4796
109520	338928	22.4796
109710	339530	22.4796
109901	340132	22.4796
110094	340734	22.4796
110286	341336	22.4796
110481	341938	22.4796
110669	342540	22.4796
110865	343142	22.4796
111057	343744	22.4796
111249	344346	22.4796
111442	344948	22.4796
111638	345550	22.4796
111831	346152	22.4796
112024	346754	22.4796
112213	347356	22.4796
112404	347958	22.4796
112594	348560	22.4796
112787	349162	22.4796
112983	349764	22.4796
113174	350366	22.4796
113363	350968	22.4796
113557	351570	22.4796
113754	352172	22.4796
113940	352774	22.4796
114134	353376	22.4796
114330	353978	22.4796
114529	354580	22.4796
114719	355182	22.4796
114912	355784	22.4796
115109	356386	22.4796
115304	356988	22.4796
115501	357590	22.4796
115694	358192	22.4796
115885	358794	22.4796
116075	359396	22.4796
116270	359998	22.4796
116465	360600	22.4796
116662	361202	22.4796
116858	361804	22.4796
117052	362406	22.4796
117246	363008	22.4796
117438	363610	22.4796
117632	364212	22.4796
117824	364814	22.4796
118015	365416	22.4796
118208	366018	22.4796
118398	366620	22.4796
118593	367222	22.4796
118789	367824	22.4796
118984	368426	22.4796
119178	369028	22.4796
119373	369630	22.4796
