0	2	1087.96
195	604	1343.1
391	1206	1343.1
580	1808	1343.1
775	2410	1343.1
967	3012	1300.53
1157	3614	1300.53
1346	4216	1229.43
1541	4818	1176.41
1734	5420	1176.41
1927	6022	1158.99
2122	6624	1075.29
2317	7226	1006.65
2510	7828	1006.65
2704	8430	899.866
2892	9032	892.883
3082	9634	892.883
3276	10236	892.883
3469	10838	845.069
3662	11440	828.161
3855	12042	828.161
4052	12644	828.161
4244	13246	828.161
4435	13848	828.01
4630	14450	828.01
4822	15052	816.723
5021	15654	706.284
5217	16256	668.499
5408	16858	615.9
5602	17460	615.9
5798	18062	615.9
5995	18664	615.9
6192	19266	458.952
6387	19868	458.952
6582	20470	458.952
6775	21072	458.952
6971	21674	458.952
7170	22276	430.992
7368	22878	430.992
7563	23480	430.992
7757	24082	430.992
7954	24684	430.992
8151	25286	430.992
8349	25888	430.992
8539	26490	430.108
8734	27092	311.276
8931	27694	303.31
9129	28296	303.31
9325	28898	303.31
9523	29500	303.31
9719	30102	303.31
9916	30704	303.31
10111	31306	303.31
10306	31908	303.31
10502	32510	303.31
10694	33112	303.31
10890	33714	303.31
11084	34316	303.31
11279	34918	303.31
11472	35520	303.31
11670	36122	303.31
11864	36724	303.31
12058	37326	303.31
12254	37928	303.31
12450	38530	303.31
12643	39132	303.31
12840	39734	303.31
13037	40336	303.31
13232	40938	266.184
13430	41540	258.144
13626	42142	255.522
13822	42744	255.522
14020	43346	255.522
14217	43948	255.522
14414	44550	255.522
14610	45152	255.522
14806	45754	255.522
15004	46356	255.522
15198	46958	255.522
15395	47560	255.522
15592	48162	255.522
15789	48764	255.522
15987	49366	255.522
16183	49968	255.522
16379	50570	255.522
16574	51172	255.522
16768	51774	245.639
16964	52376	245.639
17157	52978	245.639
17356	53580	245.639
17554	54182	242.536
17748	54784	242.536
17947	55386	242.536
18145	55988	228.023
18341	56590	228.023
18537	57192	228.023
18731	57794	228.023
18927	58396	228.023
19127	58998	228.023
19324	59600	228.023
19521	60202	228.023
19714	60804	228.023
19908	61406	228.023
20106	62008	228.023
20297	62610	228.023
20492	63212	228.023
20688	63814	228.023
20884	64416	228.023
21080	65018	228.023
21277	65620	228.023
21472	66222	228.023
21671	66824	228.023
21868	67426	228.023
22065	68028	228.023
22255	68630	228.023
22448	69232	228.023
22645	69834	228.023
22839	70436	228.023
23034	71038	228.023
23232	71640	228.023
23430	72242	217.077
23627	72844	199.401
23823	73446	199.401
24017	74048	199.401
24212	74650	199.401
24411	75252	199.401
24606	75854	199.401
24804	76456	199.401
25000	77058	199.401
25194	77660	199.401
25389	78262	199.401
25585	78864	199.401
25783	79466	199.401
25980	80068	199.401
26170	80670	199.401
26367	81272	199.401
26564	81874	187.853
26761	82476	187.853
26959	83078	187.853
27155	83680	187.853
27350	84282	187.853
27546	84884	187.853
27737	85486	187.853
27931	86088	187.853
28127	86690	187.853
28325	87292	187.853
28515	87894	187.853
28710	88496	187.853
28905	89098	187.853
29102	89700	187.853
29297	90302	187.853
29495	90904	187.853
