0	2	1116.73
195	604	856.227
390	1206	780.011
586	1808	780.011
778	2410	780.011
970	3012	780.011
1167	3614	722.797
1364	4216	722.797
1559	4818	716.232
1754	5420	711.309
1945	6022	530.96
2142	6624	495.605
2337	7226	495.605
2533	7828	495.605
2725	8430	495.605
2920	9032	495.605
3113	9634	495.605
3308	10236	495.605
3507	10838	495.605
3704	11440	495.605
3900	12042	495.605
4099	12644	469.265
4297	13246	377.989
4493	13848	377.989
4689	14450	377.989
4885	15052	377.989
5081	15654	377.989
5276	16256	377.989
5474	16858	377.989
5670	17460	377.989
5865	18062	377.989
6062	18664	377.989
6257	19266	377.989
6455	19868	340.412
6653	20470	267.078
6849	21072	267.078
7046	21674	267.078
7242	22276	267.078
7437	22878	267.078
7627	23480	267.078
7824	24082	267.078
8019	24684	267.078
8215	25286	267.078
8407	25888	267.078
8603	26490	267.078
8796	27092	267.078
8990	27694	267.078
9184	28296	267.078
9377	28898	267.078
9572	29500	267.078
9768	30102	267.078
9964	30704	267.078
10157	31306	267.078
10355	31908	267.078
10554	32510	267.078
10750	33112	267.078
10943	33714	267.078
11136	34316	267.078
11332	34918	267.078
11530	35520	267.078
11725	36122	267.078
11922	36724	267.078
12115	37326	267.078
12313	37928	267.078
12509	38530	267.078
12702	39132	267.078
12894	39734	267.078
13090	40336	267.078
13285	40938	267.078
13482	41540	267.078
13678	42142	267.078
13872	42744	267.078
14068	43346	267.078
14266	43948	267.078
14464	44550	267.078
14657	45152	267.078
14851	45754	267.078
15049	46356	267.078
15244	46958	267.078
15439	47560	267.078
15634	48162	267.078
15831	48764	267.078
16025	49366	267.078
16222	49968	267.078
16420	50570	267.078
16616	51172	267.078
16813	51774	267.078
17007	52376	267.078
17202	52978	267.078
17395	53580	267.078
17590	54182	267.078
17782	54784	267.078
17976	55386	267.078
18169	55988	267.078
18363	56590	267.078
18560	57192	267.078
18748	57794	267.078
18939	58396	267.078
19134	58998	267.078
19324	59600	267.078
19519	60202	267.078
19716	60804	267.078
19909	61406	267.078
20098	62008	267.078
20294	62610	267.078
20488	63212	267.078
20680	63814	267.078
20873	64416	267.078
21070	65018	267.078
21261	65620	267.078
21456	66222	267.078
21652	66824	267.078
21847	67426	267.078
22045	68028	267.078
22238	68630	267.078
22435	69232	267.078
22632	69834	267.078
22825	70436	267.078
23021	71038	267.078
23216	71640	267.078
23409	72242	267.078
23605	72844	267.078
23801	73446	267.078
23998	74048	267.078
24191	74650	267.078
24387	75252	267.078
24575	75854	267.078
24766	76456	267.078
24958	77058	267.078
25150	77660	267.078
25344	78262	267.078
25542	78864	267.078
25737	79466	267.078
25930	80068	267.078
26123	80670	267.078
26316	81272	267.078
26508	81874	267.078
26702	82476	267.078
26897	83078	267.078
27089	83680	267.078
27284	84282	267.078
27476	84884	267.078
27675	85486	267.078
27871	86088	267.078
28067	86690	267.078
28262	87292	267.078
28456	87894	267.078
28651	88496	267.078
