0	50	184.931
1	150	184.931
2	250	184.931
3	350	141.318
4	450	141.318
5	550	141.318
6	650	141.318
7	750	141.318
8	850	141.318
9	950	141.318
10	1050	141.318
11	1150	141.318
12	1250	141.318
13	1350	141.318
14	1450	141.318
15	1550	110.78
16	1650	110.78
17	1750	110.78
18	1850	90.105
19	1950	90.105
20	2050	90.105
21	2150	58.3305
22	2250	58.3305
23	2350	58.3305
24	2450	57.3849
25	2550	53.3082
26	2650	53.3082
27	2750	33.0609
28	2850	33.0609
29	2950	33.0609
30	3050	33.0609
31	3150	19.1993
32	3250	19.1993
33	3350	19.1993
34	3450	13.0972
35	3550	7.75001
36	3650	7.75001
37	3750	7.75001
38	3850	7.75001
39	3950	5.41358
40	4050	5.41358
41	4150	5.41358
42	4250	5.41358
43	4350	5.41358
44	4450	5.41358
45	4550	5.41358
46	4650	5.41358
47	4750	5.41358
48	4850	3.92575
49	4950	2.85279
50	5050	2.85279
51	5150	2.85279
52	5250	2.85279
53	5350	1.50977
54	5450	1.50977
55	5550	1.3173
56	5650	1.3173
57	5750	1.3173
58	5850	1.3173
59	5950	1.3173
60	6050	1.30123
61	6150	1.03663
62	6250	1.00811
63	6350	1.00811
64	6450	0.957974
65	6550	0.957974
66	6650	0.957974
67	6750	0.919391
68	6850	0.919391
69	6950	0.582108
70	7050	0.582108
71	7150	0.582108
72	7250	0.582108
73	7350	0.486581
74	7450	0.407817
75	7550	0.407817
76	7650	0.327468
77	7750	0.237129
78	7850	0.209581
79	7950	0.209581
80	8050	0.207688
81	8150	0.207688
82	8250	0.207688
83	8350	0.0368998
84	8450	0.0294241
85	8550	0.0294241
86	8650	0.0294241
87	8750	0.0294241
88	8850	0.0294241
89	8950	0.0294241
90	9050	0.0265839
91	9150	0.0253788
92	9250	0.0253788
93	9350	0.0253788
94	9450	0.0253788
95	9550	0.0253788
96	9650	0.0172997
97	9750	0.0172997
98	9850	0.017059
99	9950	0.017059
100	10050	0.017059
101	10150	0.0165331
102	10250	0.0165331
103	10350	0.0162783
104	10450	0.0147239
105	10550	0.0147239
106	10650	0.0147239
107	10750	0.0143949
108	10850	0.0137841
109	10950	0.0137841
110	11050	0.0126281
111	11150	0.00571558
112	11250	0.00571558
113	11350	0.00571558
114	11450	0.00123477
115	11550	0.00123477
116	11650	0.00123477
117	11750	0.00111306
118	11850	0.00111306
119	11950	0.00111306
120	12050	0.00109651
121	12150	0.00109651
122	12250	0.00109651
123	12350	0.00109651
124	12450	0.00109651
125	12550	0.00109651
126	12650	0.00109651
127	12750	0.00109651
128	12850	0.00109651
129	12950	0.00109651
130	13050	0.00109651
131	13150	0.00104475
132	13250	0.00104475
133	13350	0.000976487
134	13450	0.000762555
135	13550	0.000703387
136	13650	0.000703387
137	13750	0.000703387
138	13850	0.000670806
139	13950	0.000413528
140	14050	0.00031123
141	14150	0.00031123
142	14250	0.00031123
143	14350	0.00031123
144	14450	0.000274079
145	14550	0.000274079
146	14650	0.000274079
147	14750	0.000274079
148	14850	0.000239947
149	14950	0.000158779
150	15050	0.000158779
151	15150	0.00013061
152	15250	9.51002e-05
153	15350	9.51002e-05
154	15450	9.51002e-05
155	15550	8.75805e-05
156	15650	4.36028e-05
157	15750	4.36028e-05
158	15850	4.36028e-05
159	15950	4.36028e-05
160	16050	4.0884e-05
161	16150	2.67211e-05
162	16250	1.57171e-05
163	16350	1.57171e-05
164	16450	1.57171e-05
165	16550	1.57171e-05
166	16650	1.57171e-05
167	16750	1.57171e-05
168	16850	1.57171e-05
169	16950	1.57171e-05
170	17050	1.57171e-05
171	17150	1.57171e-05
172	17250	1.57171e-05
173	17350	1.17391e-05
174	17450	1.1195e-05
175	17550	1.1195e-05
176	17650	1.1195e-05
177	17750	6.07051e-06
178	17850	6.07051e-06
179	17950	6.07051e-06
180	18050	6.07051e-06
181	18150	6.07051e-06
182	18250	4.66838e-06
183	18350	4.20113e-06
184	18450	4.20113e-06
185	18550	1.85193e-06
186	18650	1.85193e-06
187	18750	1.85193e-06
188	18850	1.85193e-06
189	18950	1.85193e-06
190	19050	1.71068e-06
191	19150	1.16462e-06
192	19250	1.16462e-06
193	19350	1.16462e-06
194	19450	1.16462e-06
195	19550	1.16462e-06
196	19650	1.16462e-06
197	19750	1.04064e-06
198	19850	9.61502e-07
199	19950	9.61502e-07
200	20050	7.98672e-07
201	20150	6.54781e-07
202	20250	6.54781e-07
203	20350	5.99792e-07
204	20450	5.94072e-07
205	20550	5.35904e-07
206	20650	3.52734e-07
207	20750	3.52734e-07
208	20850	3.52734e-07
209	20950	2.50309e-07
210	21050	2.50309e-07
211	21150	2.29262e-07
212	21250	2.29262e-07
213	21350	2.29262e-07
214	21450	2.29262e-07
215	21550	2.28294e-07
216	21650	1.88108e-07
217	21750	1.88108e-07
218	21850	1.64532e-07
219	21950	1.64532e-07
220	22050	1.61082e-07
221	22150	5.58753e-08
222	22250	5.58753e-08
223	22350	5.58753e-08
224	22450	5.58753e-08
225	22550	5.58753e-08
226	22650	5.58753e-08
227	22750	5.50065e-08
228	22850	4.1602e-08
229	22950	4.06799e-08
230	23050	4.06799e-08
231	23150	4.06799e-08
232	23250	2.37993e-08
233	23350	2.05312e-08
234	23450	2.05312e-08
235	23550	2.05312e-08
236	23650	1.75693e-08
237	23750	1.75693e-08
238	23850	1.75693e-08
239	23950	7.44107e-09
240	24050	7.44107e-09
241	24150	7.44107e-09
242	24250	5.76099e-09
243	24350	5.76099e-09
244	24450	5.67884e-09
245	24550	5.67884e-09
246	24650	5.67884e-09
247	24750	5.67884e-09
248	24850	5.65325e-09
249	24950	5.65325e-09
250	25050	3.94074e-09
251	25150	3.94074e-09
252	25250	2.94812e-09
253	25350	2.48444e-09
254	25450	2.48444e-09
255	25550	1.45704e-09
256	25650	1.45704e-09
257	25750	1.37944e-09
258	25850	1.37944e-09
259	25950	9.33095e-10
260	26050	9.33095e-10
261	26150	8.8714e-10
262	26250	7.55287e-10
263	26350	6.25726e-10
264	26450	6.25726e-10
265	26550	6.25726e-10
266	26650	6.25726e-10
267	26750	6.25726e-10
268	26850	6.20763e-10
269	26950	6.20763e-10
270	27050	1.63465e-10
271	27150	1.63465e-10
272	27250	1.63465e-10
273	27350	1.63465e-10
274	27450	1.63465e-10
275	27550	1.1593e-10
276	27650	1.1593e-10
277	27750	1.11566e-10
278	27850	1.11566e-10
279	27950	7.13354e-11
280	28050	7.13354e-11
281	28150	6.59439e-11
282	28250	6.59439e-11
283	28350	6.59439e-11
284	28450	6.59439e-11
285	28550	6.59439e-11
286	28650	6.37869e-11
287	28750	4.10725e-11
288	28850	3.62868e-11
289	28950	3.62868e-11
290	29050	3.62868e-11
291	29150	3.62868e-11
292	29250	3.62868e-11
293	29350	3.51209e-11
294	29450	3.51209e-11
295	29550	3.10835e-11
296	29650	2.4628e-11
297	29750	5.07956e-12
298	29850	5.07956e-12
299	29950	5.07956e-12
300	30050	5.07956e-12
301	30150	5.07956e-12
302	30250	4.7704e-12
303	30350	4.7704e-12
304	30450	4.7704e-12
305	30550	4.7704e-12
306	30650	4.02576e-12
307	30750	3.89494e-12
308	30850	3.74224e-12
309	30950	3.73563e-12
310	31050	3.73563e-12
311	31150	1.97452e-12
312	31250	1.97452e-12
313	31350	1.97452e-12
314	31450	1.97452e-12
315	31550	1.97452e-12
316	31650	1.70031e-12
317	31750	1.70031e-12
318	31850	1.70031e-12
319	31950	1.63763e-12
320	32050	1.45291e-12
321	32150	1.26933e-12
322	32250	1.02503e-12
323	32350	9.15355e-13
324	32450	8.38609e-13
325	32550	8.38609e-13
326	32650	8.18696e-13
327	32750	8.18696e-13
328	32850	5.16612e-13
329	32950	5.16612e-13
330	33050	5.16612e-13
