0	50	384.008
1	150	365.256
2	250	365.256
3	350	365.256
4	450	365.256
5	550	364.794
6	650	364.794
7	750	168
8	850	168
9	950	168
10	1050	168
11	1150	168
12	1250	168
13	1350	168
14	1450	167.84
15	1550	161.276
16	1650	158.585
17	1750	152.025
18	1850	152.025
19	1950	117.958
20	2050	102.429
21	2150	98.7826
22	2250	73.5931
23	2350	62.0663
24	2450	62.0663
25	2550	15.8102
26	2650	15.8102
27	2750	9.67932
28	2850	9.67932
29	2950	9.67932
30	3050	9.67932
31	3150	9.67932
32	3250	9.67932
33	3350	9.67932
34	3450	9.67932
35	3550	9.50586
36	3650	9.50586
37	3750	9.50586
38	3850	9.50586
39	3950	9.47551
40	4050	8.08689
41	4150	8.08689
42	4250	8.08689
43	4350	8.08689
44	4450	7.83656
45	4550	5.50866
46	4650	5.50866
47	4750	5.50866
48	4850	5.50866
49	4950	3.48307
50	5050	3.48301
51	5150	3.48301
52	5250	2.52854
53	5350	2.46155
54	5450	2.46155
55	5550	2.46155
56	5650	2.46155
57	5750	2.46155
58	5850	1.85552
59	5950	1.85552
60	6050	1.85552
61	6150	1.85552
62	6250	1.3415
63	6350	1.3415
64	6450	1.3335
65	6550	0.812366
66	6650	0.812366
67	6750	0.812366
68	6850	0.812366
69	6950	0.749528
70	7050	0.749528
71	7150	0.749528
72	7250	0.600203
73	7350	0.600203
74	7450	0.600203
75	7550	0.600203
76	7650	0.600203
77	7750	0.600203
78	7850	0.597449
79	7950	0.429175
80	8050	0.429175
81	8150	0.416115
82	8250	0.385151
83	8350	0.157686
84	8450	0.157686
85	8550	0.157686
86	8650	0.157686
87	8750	0.152369
88	8850	0.142978
89	8950	0.142978
90	9050	0.103143
91	9150	0.103143
92	9250	0.0346848
93	9350	0.0346848
94	9450	0.0230868
95	9550	0.0230868
96	9650	0.0230868
97	9750	0.0230868
98	9850	0.0209323
99	9950	0.0209323
100	10050	0.0209323
101	10150	0.0209323
102	10250	0.0209323
103	10350	0.0173778
104	10450	0.0173778
105	10550	0.0146795
106	10650	0.00717501
107	10750	0.00717501
108	10850	0.00717501
109	10950	0.00679223
110	11050	0.00679223
111	11150	0.00676064
112	11250	0.00669377
113	11350	0.00652684
114	11450	0.00652684
115	11550	0.00652684
116	11650	0.0042063
117	11750	0.00110434
118	11850	0.00110434
119	11950	0.00110434
120	12050	0.00110434
121	12150	0.000888674
122	12250	0.000888674
123	12350	0.000888674
124	12450	0.000888674
125	12550	0.000888674
126	12650	0.000888674
127	12750	0.000888674
128	12850	0.000888674
129	12950	0.000888674
130	13050	0.000888674
131	13150	0.000571215
132	13250	0.000571215
133	13350	0.000571215
134	13450	0.000398844
135	13550	0.000398844
136	13650	0.000398844
137	13750	0.000398844
138	13850	0.000398844
