0	50	571.592
1	150	571.592
2	250	422.182
3	350	312.296
4	450	312.296
5	550	234.984
6	650	234.984
7	750	230.757
8	850	230.757
9	950	226.923
10	1050	216.046
11	1150	212.155
12	1250	212.155
13	1350	127.827
14	1450	127.827
15	1550	127.827
16	1650	127.827
17	1750	127.827
18	1850	89.7249
19	1950	83.1735
20	2050	41.7489
21	2150	41.7489
22	2250	30.7768
23	2350	30.7768
24	2450	30.7768
25	2550	30.7768
26	2650	30.7768
27	2750	30.7768
28	2850	27.6045
29	2950	27.6045
30	3050	14.2813
31	3150	14.2813
32	3250	14.2813
33	3350	14.2813
34	3450	14.2813
35	3550	14.2813
36	3650	14.2813
37	3750	14.2813
38	3850	14.2813
39	3950	10.4127
40	4050	10.4127
41	4150	9.23175
42	4250	8.26527
43	4350	6.81149
44	4450	5.74941
45	4550	5.5603
46	4650	5.5603
47	4750	4.24033
48	4850	4.02445
49	4950	3.84864
50	5050	3.59739
51	5150	1.62979
52	5250	1.62979
53	5350	1.62979
54	5450	1.62979
55	5550	1.62979
56	5650	1.25838
57	5750	1.25838
58	5850	1.25838
59	5950	1.25838
60	6050	1.25838
61	6150	1.23394
62	6250	0.595821
63	6350	0.588036
64	6450	0.551145
65	6550	0.551145
66	6650	0.502233
67	6750	0.502233
68	6850	0.502233
69	6950	0.502233
70	7050	0.502233
71	7150	0.27475
72	7250	0.27475
73	7350	0.27475
74	7450	0.27475
75	7550	0.27475
76	7650	0.27475
77	7750	0.266613
78	7850	0.228562
79	7950	0.228562
80	8050	0.187477
81	8150	0.187477
82	8250	0.187477
83	8350	0.101869
84	8450	0.101869
85	8550	0.101869
86	8650	0.0903408
87	8750	0.0720596
88	8850	0.071604
89	8950	0.0623457
90	9050	0.0485176
91	9150	0.0485176
92	9250	0.0467709
93	9350	0.0419941
94	9450	0.0402856
95	9550	0.0402856
96	9650	0.019032
97	9750	0.019032
98	9850	0.0107896
99	9950	0.0107896
100	10050	0.0107896
101	10150	0.0107896
102	10250	0.0107896
103	10350	0.00963712
104	10450	0.00963712
105	10550	0.00963712
106	10650	0.00764332
107	10750	0.00764332
108	10850	0.00389027
109	10950	0.00368874
110	11050	0.00368874
111	11150	0.00368874
112	11250	0.00341464
113	11350	0.00341464
114	11450	0.00285813
115	11550	0.00252262
116	11650	0.00252262
117	11750	0.00196646
118	11850	0.00196646
119	11950	0.00178511
120	12050	0.00178511
121	12150	0.00178511
122	12250	0.00178511
123	12350	0.00171154
124	12450	0.0013923
125	12550	0.00091131
126	12650	0.00091131
127	12750	0.000647992
128	12850	0.000647992
129	12950	0.00043183
130	13050	0.00043183
131	13150	0.00043183
132	13250	0.000375066
133	13350	0.000308838
134	13450	0.000302532
135	13550	0.000302532
136	13650	0.000262913
137	13750	0.000246747
138	13850	0.000246747
139	13950	0.000176355
140	14050	0.000176355
141	14150	0.000149307
142	14250	0.000149307
143	14350	0.000149307
144	14450	0.000103796
145	14550	8.50046e-05
146	14650	8.50046e-05
147	14750	8.50046e-05
148	14850	8.50046e-05
149	14950	8.2305e-05
150	15050	2.93545e-05
151	15150	2.93545e-05
152	15250	2.93545e-05
153	15350	2.93545e-05
154	15450	2.76285e-05
155	15550	2.76285e-05
156	15650	2.76285e-05
157	15750	2.73173e-05
158	15850	2.73173e-05
159	15950	2.73173e-05
160	16050	2.64857e-05
161	16150	2.64857e-05
162	16250	2.64857e-05
163	16350	2.64857e-05
164	16450	2.46547e-05
165	16550	2.34451e-05
166	16650	2.34451e-05
167	16750	1.82395e-05
168	16850	1.82395e-05
169	16950	1.82395e-05
170	17050	1.82395e-05
171	17150	1.48046e-05
172	17250	1.27369e-05
173	17350	1.20855e-05
174	17450	9.73555e-06
175	17550	9.73555e-06
176	17650	5.51805e-06
177	17750	5.51805e-06
178	17850	5.51805e-06
179	17950	4.96829e-06
180	18050	4.96829e-06
181	18150	3.73373e-06
182	18250	2.93009e-06
183	18350	2.88055e-06
184	18450	1.57709e-06
185	18550	1.55331e-06
186	18650	1.55331e-06
187	18750	1.55331e-06
188	18850	1.55331e-06
189	18950	1.14976e-06
190	19050	1.14976e-06
191	19150	1.14976e-06
192	19250	9.65619e-07
193	19350	9.65619e-07
194	19450	8.40131e-07
195	19550	7.92191e-07
196	19650	6.54614e-07
197	19750	6.16395e-07
198	19850	6.16395e-07
199	19950	4.74886e-07
200	20050	4.74886e-07
201	20150	3.83859e-07
202	20250	2.58041e-07
203	20350	2.58041e-07
204	20450	2.40624e-07
205	20550	2.40624e-07
206	20650	2.2363e-07
207	20750	2.21071e-07
208	20850	1.71973e-07
209	20950	1.71973e-07
210	21050	1.71973e-07
211	21150	1.71973e-07
212	21250	1.71973e-07
213	21350	1.71973e-07
214	21450	8.24841e-08
215	21550	8.24841e-08
216	21650	8.24841e-08
217	21750	6.45483e-08
218	21850	6.45483e-08
219	21950	6.41758e-08
220	22050	6.41758e-08
221	22150	5.84314e-08
222	22250	4.43655e-08
223	22350	4.43655e-08
224	22450	3.58034e-08
225	22550	3.16717e-08
226	22650	1.80616e-08
227	22750	1.65305e-08
228	22850	1.65305e-08
229	22950	1.65305e-08
230	23050	1.64975e-08
231	23150	1.64975e-08
232	23250	1.25868e-08
233	23350	1.25868e-08
234	23450	1.25868e-08
235	23550	7.23699e-09
236	23650	7.23699e-09
237	23750	6.21517e-09
238	23850	6.21517e-09
239	23950	6.21517e-09
240	24050	6.21517e-09
241	24150	6.21517e-09
242	24250	5.25831e-09
243	24350	4.77398e-09
244	24450	3.04592e-09
245	24550	3.04592e-09
246	24650	3.04592e-09
247	24750	3.04592e-09
248	24850	2.9749e-09
249	24950	1.79446e-09
250	25050	1.79446e-09
251	25150	1.79446e-09
252	25250	1.79446e-09
253	25350	1.75361e-09
254	25450	1.45058e-09
255	25550	1.45058e-09
256	25650	8.70639e-10
257	25750	8.70639e-10
258	25850	8.70639e-10
259	25950	8.70639e-10
260	26050	8.06838e-10
261	26150	6.3746e-10
262	26250	6.2603e-10
263	26350	6.2603e-10
264	26450	5.25416e-10
265	26550	5.25416e-10
266	26650	5.25416e-10
267	26750	5.25416e-10
268	26850	2.97672e-10
269	26950	2.94811e-10
270	27050	2.72098e-10
271	27150	2.72098e-10
272	27250	2.72098e-10
273	27350	1.59056e-10
274	27450	1.59056e-10
275	27550	1.56006e-10
276	27650	1.56006e-10
277	27750	1.56006e-10
278	27850	1.40307e-10
279	27950	1.40307e-10
280	28050	1.40307e-10
281	28150	1.27574e-10
282	28250	1.00411e-10
283	28350	1.00411e-10
284	28450	9.2978e-11
285	28550	6.76236e-11
286	28650	3.79081e-11
287	28750	3.79081e-11
288	28850	2.19936e-11
289	28950	2.19936e-11
290	29050	2.19936e-11
291	29150	2.09976e-11
292	29250	2.09976e-11
293	29350	1.13656e-11
294	29450	1.13656e-11
295	29550	1.13093e-11
296	29650	8.88599e-12
297	29750	8.88599e-12
298	29850	8.88599e-12
299	29950	8.88599e-12
300	30050	8.88599e-12
301	30150	8.88599e-12
302	30250	8.41964e-12
303	30350	7.80382e-12
304	30450	7.80382e-12
305	30550	7.80382e-12
306	30650	7.80382e-12
307	30750	7.80382e-12
308	30850	7.55663e-12
309	30950	5.8981e-12
310	31050	2.35132e-12
311	31150	2.35132e-12
312	31250	2.35132e-12
313	31350	2.35132e-12
314	31450	2.35132e-12
315	31550	2.35132e-12
316	31650	2.35132e-12
317	31750	2.30438e-12
318	31850	2.08518e-12
319	31950	2.08518e-12
320	32050	2.08518e-12
321	32150	9.77307e-13
322	32250	9.77307e-13
323	32350	9.77307e-13
324	32450	9.77307e-13
325	32550	9.77307e-13
326	32650	9.77307e-13
327	32750	9.77307e-13
328	32850	9.77307e-13
329	32950	9.77307e-13
330	33050	4.55106e-13
331	33150	4.55106e-13
332	33250	4.09064e-13
333	33350	4.05862e-13
334	33450	4.05862e-13
335	33550	4.05862e-13
336	33650	4.05862e-13
337	33750	4.05862e-13
338	33850	4.05862e-13
339	33950	1.6939e-13
340	34050	1.6939e-13
341	34150	1.6939e-13
342	34250	1.6939e-13
343	34350	1.6939e-13
344	34450	1.6939e-13
345	34550	1.6939e-13
346	34650	1.61671e-13
347	34750	1.46099e-13
348	34850	1.46099e-13
349	34950	1.46099e-13
350	35050	1.46099e-13
351	35150	1.14484e-13
352	35250	8.22126e-14
353	35350	8.22126e-14
354	35450	4.69638e-14
355	35550	4.32691e-14
356	35650	4.32691e-14
357	35750	4.32691e-14
358	35850	4.32691e-14
359	35950	4.27821e-14
360	36050	4.25494e-14
361	36150	4.25494e-14
362	36250	4.25494e-14
363	36350	1.54314e-14
364	36450	1.54314e-14
365	36550	1.22178e-14
366	36650	1.22178e-14
367	36750	1.22178e-14
368	36850	1.1842e-14
369	36950	1.1842e-14
370	37050	8.74122e-15
371	37150	8.74122e-15
372	37250	8.74122e-15
373	37350	8.74122e-15
374	37450	8.74122e-15
375	37550	4.12315e-15
376	37650	4.12315e-15
377	37750	2.79644e-15
378	37850	2.22601e-15
379	37950	2.22601e-15
380	38050	2.22601e-15
381	38150	2.22601e-15
382	38250	1.6339e-15
383	38350	1.61138e-15
384	38450	1.61138e-15
385	38550	1.25704e-15
386	38650	1.25704e-15
387	38750	1.25704e-15
388	38850	1.25704e-15
389	38950	1.25704e-15
390	39050	8.83466e-16
391	39150	8.07541e-16
392	39250	8.07541e-16
393	39350	5.78849e-16
394	39450	5.78849e-16
395	39550	4.6763e-16
396	39650	3.25909e-16
397	39750	3.25909e-16
398	39850	3.25909e-16
399	39950	3.25909e-16
400	40050	3.25909e-16
401	40150	3.21858e-16
402	40250	2.34372e-16
403	40350	2.34372e-16
404	40450	2.34372e-16
405	40550	2.34372e-16
406	40650	1.81538e-16
407	40750	1.68215e-16
408	40850	1.30698e-16
409	40950	1.30698e-16
410	41050	1.30698e-16
411	41150	1.30698e-16
412	41250	1.15721e-16
413	41350	1.11962e-16
414	41450	2.23297e-17
415	41550	2.23297e-17
416	41650	2.23297e-17
417	41750	2.23297e-17
418	41850	2.23297e-17
419	41950	2.23297e-17
420	42050	2.23297e-17
421	42150	2.23297e-17
422	42250	2.23297e-17
423	42350	2.17645e-17
424	42450	2.17645e-17
425	42550	2.17645e-17
426	42650	8.01074e-18
427	42750	8.01074e-18
428	42850	8.01074e-18
429	42950	8.01074e-18
430	43050	6.70176e-18
431	43150	6.70176e-18
432	43250	6.70176e-18
433	43350	6.70176e-18
434	43450	6.58007e-18
435	43550	6.58007e-18
436	43650	3.7787e-18
437	43750	3.1802e-18
438	43850	3.04361e-18
439	43950	3.04361e-18
440	44050	3.04361e-18
441	44150	2.68203e-18
442	44250	2.68203e-18
443	44350	2.68203e-18
444	44450	2.67596e-18
445	44550	2.67596e-18
446	44650	2.67596e-18
447	44750	1.79384e-18
448	44850	1.70236e-18
449	44950	1.23913e-18
450	45050	1.23913e-18
451	45150	1.23913e-18
452	45250	1.23913e-18
453	45350	1.23913e-18
454	45450	1.23913e-18
455	45550	7.15262e-19
456	45650	6.51321e-19
457	45750	6.51321e-19
458	45850	6.51321e-19
459	45950	6.51321e-19
460	46050	6.51321e-19
461	46150	6.36142e-19
462	46250	4.19927e-19
463	46350	4.19927e-19
464	46450	1.49749e-19
465	46550	1.49749e-19
466	46650	1.42603e-19
467	46750	1.42603e-19
468	46850	1.42603e-19
469	46950	1.42603e-19
470	47050	1.42603e-19
471	47150	1.14231e-19
472	47250	1.14231e-19
473	47350	7.79806e-20
474	47450	7.79806e-20
475	47550	7.79806e-20
476	47650	7.13631e-20
477	47750	6.95286e-20
478	47850	6.95286e-20
479	47950	6.95286e-20
480	48050	5.71959e-20
481	48150	5.63214e-20
482	48250	5.18361e-20
483	48350	5.18361e-20
484	48450	3.04449e-20
485	48550	2.44375e-20
486	48650	2.4362e-20
487	48750	2.4362e-20
488	48850	2.33314e-20
489	48950	9.88854e-21
490	49050	9.31045e-21
491	49150	9.31045e-21
492	49250	9.31045e-21
493	49350	8.004e-21
494	49450	8.004e-21
495	49550	8.004e-21
496	49650	8.004e-21
497	49750	8.004e-21
498	49850	8.004e-21
499	49950	8.004e-21
500	50050	8.004e-21
501	50150	6.89508e-21
502	50250	4.70376e-21
503	50350	3.57087e-21
504	50450	3.57087e-21
505	50550	3.57087e-21
506	50650	3.57087e-21
507	50750	2.43451e-21
508	50850	2.43451e-21
509	50950	2.43451e-21
510	51050	2.43451e-21
511	51150	2.43451e-21
512	51250	2.43451e-21
513	51350	2.43451e-21
514	51450	1.30046e-21
515	51550	1.30046e-21
516	51650	1.30046e-21
517	51750	1.16651e-21
518	51850	1.16651e-21
519	51950	8.05218e-22
520	52050	6.97493e-22
521	52150	6.97493e-22
522	52250	6.97493e-22
523	52350	6.97493e-22
524	52450	6.97493e-22
525	52550	6.89413e-22
526	52650	6.89413e-22
527	52750	6.89413e-22
528	52850	4.32407e-22
529	52950	3.68382e-22
530	53050	3.68382e-22
531	53150	3.68382e-22
532	53250	3.64093e-22
533	53350	2.77026e-22
534	53450	2.77026e-22
535	53550	1.58536e-22
536	53650	1.58272e-22
537	53750	1.33446e-22
538	53850	1.33446e-22
539	53950	1.22414e-22
540	54050	1.22414e-22
541	54150	1.07585e-22
542	54250	1.07585e-22
543	54350	1.02179e-22
544	54450	7.14637e-23
545	54550	7.14637e-23
546	54650	6.85076e-23
547	54750	6.85076e-23
548	54850	6.85076e-23
549	54950	6.85076e-23
550	55050	6.85076e-23
