0	50	440.358
1	150	440.358
2	250	440.358
3	350	358.939
4	450	260.937
5	550	246.316
6	650	246.316
7	750	246.316
8	850	246.316
9	950	246.316
10	1050	230.493
11	1150	230.493
12	1250	200.664
13	1350	200.664
14	1450	136.379
15	1550	130.816
16	1650	115.247
17	1750	61.7609
18	1850	61.7609
19	1950	61.7609
20	2050	57.6554
21	2150	57.6554
22	2250	48.4435
23	2350	48.4435
24	2450	48.4435
25	2550	48.4435
26	2650	28.4916
27	2750	23.4361
28	2850	19.9817
29	2950	19.9817
30	3050	19.9817
31	3150	19.9817
32	3250	19.532
33	3350	19.532
34	3450	19.532
35	3550	13.1344
36	3650	8.05815
37	3750	8.05815
38	3850	6.48987
39	3950	6.48987
40	4050	6.16927
41	4150	6.16927
42	4250	6.16927
43	4350	6.16927
44	4450	6.16927
45	4550	6.16927
46	4650	5.93722
47	4750	3.48956
48	4850	3.48956
49	4950	3.48956
50	5050	3.48956
51	5150	3.48956
52	5250	3.42657
53	5350	3.15493
54	5450	2.39966
55	5550	2.39966
56	5650	2.39966
57	5750	2.39966
58	5850	1.555
59	5950	1.555
60	6050	1.555
61	6150	1.36729
62	6250	1.3012
63	6350	1.27888
64	6450	1.27888
65	6550	0.851497
66	6650	0.851497
67	6750	0.751177
68	6850	0.651897
69	6950	0.575557
70	7050	0.575557
71	7150	0.446294
72	7250	0.446294
73	7350	0.38459
74	7450	0.38459
75	7550	0.38459
76	7650	0.38459
77	7750	0.274167
78	7850	0.232602
79	7950	0.131918
80	8050	0.131918
81	8150	0.131918
82	8250	0.131918
83	8350	0.131918
84	8450	0.131918
85	8550	0.131918
86	8650	0.110074
87	8750	0.0586355
88	8850	0.0586355
89	8950	0.0586355
90	9050	0.0484569
91	9150	0.0482856
92	9250	0.0482856
93	9350	0.0482856
94	9450	0.0386731
95	9550	0.0303724
96	9650	0.0184513
97	9750	0.0184513
98	9850	0.013449
99	9950	0.00886678
100	10050	0.00666532
101	10150	0.00666532
102	10250	0.00666532
103	10350	0.00666532
104	10450	0.00666532
105	10550	0.00666532
106	10650	0.00666532
107	10750	0.00515895
108	10850	0.00497734
109	10950	0.00413244
110	11050	0.00314424
111	11150	0.00314424
112	11250	0.00314424
113	11350	0.00314424
114	11450	0.00314424
115	11550	0.00272143
116	11650	0.00272143
117	11750	0.00272054
