0	50	352.032
1	150	352.032
2	250	309.904
3	350	309.904
4	450	309.904
5	550	309.904
6	650	309.904
7	750	218.74
8	850	155.479
9	950	155.479
10	1050	147.245
11	1150	81.2525
12	1250	81.2525
13	1350	68.91
14	1450	68.91
15	1550	68.91
16	1650	68.91
17	1750	68.91
18	1850	68.91
19	1950	68.91
20	2050	68.91
21	2150	48.3813
22	2250	48.3813
23	2350	48.1628
24	2450	48.1628
25	2550	43.9215
26	2650	37.0176
27	2750	27.6098
28	2850	21.203
29	2950	21.203
30	3050	21.203
31	3150	20.5324
32	3250	20.5324
33	3350	20.3788
34	3450	12.1351
35	3550	12.1351
36	3650	10.9055
37	3750	9.77505
38	3850	9.77505
39	3950	9.77505
40	4050	9.77505
41	4150	5.91916
42	4250	5.91916
43	4350	4.15138
44	4450	3.90012
45	4550	2.82319
46	4650	2.70401
47	4750	2.70401
48	4850	2.70401
49	4950	2.58409
50	5050	2.52532
51	5150	2.52532
52	5250	1.86283
53	5350	1.62689
54	5450	1.62689
55	5550	1.13494
56	5650	1.13494
57	5750	0.802939
58	5850	0.628498
59	5950	0.628498
60	6050	0.569535
61	6150	0.5624
62	6250	0.5624
63	6350	0.523031
64	6450	0.523031
65	6550	0.523031
66	6650	0.520892
67	6750	0.520892
68	6850	0.520892
69	6950	0.292166
70	7050	0.292166
71	7150	0.208195
72	7250	0.195836
73	7350	0.195836
74	7450	0.193122
75	7550	0.193122
76	7650	0.166226
77	7750	0.166226
78	7850	0.138702
79	7950	0.138702
80	8050	0.138702
81	8150	0.098031
82	8250	0.098031
83	8350	0.0762997
84	8450	0.0655275
85	8550	0.0655275
86	8650	0.0456127
87	8750	0.0456127
88	8850	0.0456127
89	8950	0.0456127
90	9050	0.0411202
91	9150	0.0411202
92	9250	0.0411202
93	9350	0.0235623
94	9450	0.020138
95	9550	0.020138
96	9650	0.0124181
97	9750	0.00736102
98	9850	0.00736102
99	9950	0.00736102
100	10050	0.00736102
101	10150	0.00736102
102	10250	0.00621181
103	10350	0.00621181
104	10450	0.00621181
105	10550	0.0049374
106	10650	0.00484242
107	10750	0.00441432
108	10850	0.00441432
109	10950	0.00441432
110	11050	0.00441432
111	11150	0.00441432
112	11250	0.00371501
113	11350	0.00371501
114	11450	0.00137091
115	11550	0.00111735
116	11650	0.00111735
117	11750	0.00111735
118	11850	0.00111735
119	11950	0.00111735
120	12050	0.0010062
121	12150	0.0010062
122	12250	0.0010062
123	12350	0.000478014
124	12450	0.000478014
125	12550	0.000478014
126	12650	0.000423159
127	12750	0.000423159
128	12850	0.000423159
129	12950	0.000423159
130	13050	0.000192612
131	13150	0.000192612
132	13250	0.000192612
133	13350	0.000192612
134	13450	0.000192612
135	13550	0.000192612
136	13650	0.000192612
137	13750	0.000139029
138	13850	0.000139029
139	13950	0.000139029
140	14050	0.000139029
141	14150	0.000128805
142	14250	0.000127614
143	14350	0.000126826
144	14450	0.000125111
145	14550	8.49034e-05
146	14650	7.95852e-05
147	14750	7.95852e-05
148	14850	7.95852e-05
149	14950	7.02164e-05
150	15050	7.02164e-05
151	15150	5.05883e-05
152	15250	4.54085e-05
153	15350	4.32382e-05
154	15450	2.67862e-05
155	15550	1.27607e-05
156	15650	1.27607e-05
157	15750	1.27607e-05
158	15850	1.27607e-05
159	15950	1.27607e-05
160	16050	1.27607e-05
161	16150	1.27607e-05
162	16250	1.27607e-05
163	16350	1.23665e-05
164	16450	1.18099e-05
165	16550	1.18099e-05
166	16650	1.18099e-05
167	16750	1.18099e-05
168	16850	1.08375e-05
169	16950	7.79874e-06
170	17050	5.49021e-06
171	17150	5.49021e-06
172	17250	5.49021e-06
173	17350	5.49021e-06
174	17450	2.17639e-06
175	17550	1.66186e-06
176	17650	1.46261e-06
177	17750	1.45893e-06
178	17850	1.45893e-06
179	17950	1.10214e-06
