0	50	806.612
1	150	726.79
2	250	550.104
3	350	490.138
4	450	453.498
5	550	425.263
6	650	143.901
7	750	143.901
8	850	143.901
9	950	143.901
10	1050	143.901
11	1150	143.901
12	1250	138.063
13	1350	101.267
14	1450	76.0199
15	1550	76.0199
16	1650	76.0199
17	1750	75.7206
18	1850	75.7206
19	1950	44.1458
20	2050	44.1458
21	2150	43.6733
22	2250	43.6733
23	2350	40.7836
24	2450	33.2789
25	2550	33.2789
26	2650	29.9531
27	2750	29.9531
28	2850	26.5963
29	2950	26.5963
30	3050	18.2097
31	3150	18.2097
32	3250	18.2097
33	3350	11.9022
34	3450	11.6708
35	3550	11.6708
36	3650	11.6708
37	3750	10.7328
38	3850	9.31403
39	3950	9.31403
40	4050	9.31403
41	4150	8.85582
42	4250	8.85582
43	4350	8.16546
44	4450	6.38896
45	4550	6.38896
46	4650	4.6433
47	4750	4.51204
48	4850	4.48786
49	4950	3.25596
50	5050	3.25596
51	5150	1.19486
52	5250	1.19486
53	5350	1.19486
54	5450	0.934588
55	5550	0.609599
56	5650	0.609599
57	5750	0.609599
58	5850	0.59296
59	5950	0.59296
60	6050	0.488504
61	6150	0.488504
62	6250	0.174882
63	6350	0.174882
64	6450	0.174882
65	6550	0.15813
66	6650	0.15813
67	6750	0.15813
68	6850	0.15813
69	6950	0.15813
70	7050	0.15813
71	7150	0.15813
72	7250	0.15813
73	7350	0.133852
74	7450	0.133852
75	7550	0.109249
76	7650	0.0924784
77	7750	0.0924784
78	7850	0.0924784
79	7950	0.0924784
80	8050	0.059178
81	8150	0.059178
82	8250	0.059178
83	8350	0.0518053
84	8450	0.0518053
85	8550	0.0518053
86	8650	0.049586
87	8750	0.049586
88	8850	0.0335712
89	8950	0.0141395
90	9050	0.0141395
91	9150	0.0136209
92	9250	0.0136209
93	9350	0.00997595
94	9450	0.00997595
95	9550	0.00997595
96	9650	0.00997595
97	9750	0.00313679
98	9850	0.00313679
99	9950	0.00313679
100	10050	0.00313679
101	10150	0.00313679
102	10250	0.00313679
103	10350	0.00313679
104	10450	0.00313679
105	10550	0.00313679
106	10650	0.00313679
107	10750	0.00214261
108	10850	0.0021075
109	10950	0.00180212
110	11050	0.00180212
111	11150	0.00165803
112	11250	0.00165803
113	11350	0.00162628
114	11450	0.00162628
115	11550	0.00162628
116	11650	0.00162628
117	11750	0.000856878
118	11850	0.000632243
119	11950	0.000632243
120	12050	0.000632243
121	12150	0.000632243
122	12250	0.000592594
123	12350	0.000592594
124	12450	0.000592594
125	12550	0.000502139
126	12650	0.000394528
127	12750	0.000394528
128	12850	0.000243937
129	12950	0.000243937
130	13050	0.00013284
131	13150	0.00013284
132	13250	0.00013284
133	13350	0.00013284
134	13450	0.000119253
135	13550	8.3822e-05
136	13650	8.3822e-05
137	13750	8.3822e-05
138	13850	8.3822e-05
139	13950	8.3822e-05
140	14050	8.3822e-05
141	14150	5.31413e-05
142	14250	5.31413e-05
143	14350	5.18581e-05
144	14450	5.18581e-05
145	14550	4.72982e-05
146	14650	4.40726e-05
147	14750	4.40726e-05
148	14850	4.40726e-05
149	14950	4.22686e-05
150	15050	2.68991e-05
151	15150	2.37121e-05
152	15250	2.37121e-05
153	15350	1.22708e-05
154	15450	1.22708e-05
155	15550	1.22708e-05
156	15650	1.22708e-05
157	15750	1.1349e-05
158	15850	1.1349e-05
159	15950	1.01319e-05
160	16050	1.01319e-05
161	16150	7.19244e-06
162	16250	6.48773e-06
163	16350	6.48773e-06
164	16450	6.21202e-06
165	16550	4.43335e-06
166	16650	4.39991e-06
167	16750	3.99747e-06
168	16850	3.99747e-06
169	16950	3.4889e-06
170	17050	3.4889e-06
171	17150	3.43169e-06
172	17250	3.43169e-06
173	17350	3.43169e-06
174	17450	2.7726e-06
175	17550	2.7726e-06
176	17650	2.7726e-06
177	17750	1.85574e-06
178	17850	1.4817e-06
179	17950	8.86484e-07
180	18050	6.23942e-07
181	18150	6.23942e-07
182	18250	6.09013e-07
183	18350	6.09013e-07
184	18450	3.94913e-07
185	18550	3.63805e-07
186	18650	3.63805e-07
187	18750	3.63805e-07
188	18850	3.63805e-07
189	18950	3.63805e-07
190	19050	3.63805e-07
191	19150	3.63805e-07
192	19250	3.63805e-07
193	19350	3.63805e-07
194	19450	3.27774e-07
195	19550	3.27774e-07
196	19650	3.25516e-07
197	19750	1.00299e-07
198	19850	1.00299e-07
199	19950	1.00299e-07
200	20050	1.00299e-07
201	20150	8.95396e-08
202	20250	4.95291e-08
203	20350	4.95291e-08
204	20450	4.53497e-08
205	20550	4.53497e-08
206	20650	4.48487e-08
207	20750	4.48487e-08
208	20850	4.34539e-08
209	20950	4.11408e-08
210	21050	4.11408e-08
211	21150	4.11408e-08
212	21250	4.11408e-08
213	21350	4.11408e-08
214	21450	4.11408e-08
215	21550	3.98316e-08
216	21650	3.98316e-08
217	21750	2.46317e-08
218	21850	2.46317e-08
219	21950	2.46317e-08
220	22050	2.46317e-08
221	22150	2.46317e-08
222	22250	2.16873e-08
223	22350	1.73719e-08
224	22450	1.73719e-08
225	22550	1.73719e-08
226	22650	1.73719e-08
227	22750	1.5849e-08
228	22850	1.56903e-08
229	22950	1.55936e-08
230	23050	1.20798e-08
231	23150	1.19268e-08
232	23250	2.18728e-09
233	23350	2.18728e-09
234	23450	2.05478e-09
235	23550	2.05478e-09
236	23650	2.05478e-09
237	23750	2.05478e-09
238	23850	2.05478e-09
239	23950	2.05478e-09
240	24050	2.05478e-09
241	24150	1.19621e-09
242	24250	1.05926e-09
243	24350	1.00047e-09
244	24450	1.00047e-09
245	24550	1.00047e-09
246	24650	1.00047e-09
247	24750	1.00047e-09
248	24850	1.00047e-09
249	24950	1.00047e-09
250	25050	9.49793e-10
251	25150	9.49793e-10
252	25250	9.49793e-10
253	25350	5.06229e-10
254	25450	5.06229e-10
255	25550	5.06229e-10
256	25650	3.24588e-10
257	25750	3.24588e-10
258	25850	3.24588e-10
259	25950	3.08166e-10
260	26050	2.53013e-10
261	26150	2.22075e-10
262	26250	1.42444e-10
263	26350	1.42444e-10
264	26450	1.42444e-10
265	26550	1.42444e-10
266	26650	1.42444e-10
267	26750	7.69746e-11
268	26850	7.69746e-11
269	26950	7.69746e-11
270	27050	7.69746e-11
271	27150	7.69746e-11
272	27250	7.69746e-11
273	27350	7.69746e-11
274	27450	7.69746e-11
275	27550	6.5083e-11
276	27650	4.98637e-11
277	27750	4.98637e-11
278	27850	4.98637e-11
279	27950	4.98637e-11
280	28050	4.98637e-11
281	28150	3.54567e-11
282	28250	1.7097e-11
283	28350	1.7097e-11
284	28450	1.7097e-11
285	28550	1.7097e-11
286	28650	1.7097e-11
287	28750	1.7097e-11
288	28850	1.28091e-11
289	28950	1.28091e-11
290	29050	1.28091e-11
291	29150	1.28091e-11
292	29250	9.63893e-12
293	29350	9.63893e-12
294	29450	9.63893e-12
295	29550	9.14663e-12
296	29650	9.14663e-12
297	29750	8.99904e-12
298	29850	5.79162e-12
299	29950	5.79162e-12
300	30050	3.20709e-12
301	30150	3.20709e-12
302	30250	1.70384e-12
303	30350	1.70384e-12
304	30450	1.70384e-12
305	30550	1.70384e-12
306	30650	1.26193e-12
307	30750	1.26193e-12
308	30850	1.26193e-12
309	30950	1.26193e-12
310	31050	1.17436e-12
311	31150	1.03048e-12
312	31250	1.00082e-12
313	31350	1.00082e-12
314	31450	9.85271e-13
315	31550	4.23035e-13
316	31650	4.23035e-13
317	31750	4.23035e-13
318	31850	3.88474e-13
319	31950	3.88474e-13
320	32050	3.88474e-13
321	32150	3.88474e-13
322	32250	3.56664e-13
