0	50	522.025
1	150	444.525
2	250	316.252
3	350	316.252
4	450	316.252
5	550	316.252
6	650	258.577
7	750	258.577
8	850	258.577
9	950	182.762
10	1050	182.762
11	1150	182.762
12	1250	145.92
13	1350	145.707
14	1450	111.067
15	1550	67.4542
16	1650	41.1194
17	1750	38.8228
18	1850	38.8228
19	1950	38.8228
20	2050	28.6964
21	2150	28.6964
22	2250	25.1233
23	2350	25.1233
24	2450	25.1233
25	2550	24.3537
26	2650	22.8572
27	2750	22.33
28	2850	19.4104
29	2950	19.3242
30	3050	9.98274
31	3150	9.98274
32	3250	9.98274
33	3350	9.98274
34	3450	9.98274
35	3550	9.98274
36	3650	9.98274
37	3750	6.62904
38	3850	6.62904
39	3950	6.62904
40	4050	6.62904
41	4150	6.62904
42	4250	6.54788
43	4350	6.46431
44	4450	6.46431
45	4550	5.89578
46	4650	5.87406
47	4750	4.33408
48	4850	4.1968
49	4950	4.13986
50	5050	2.64362
51	5150	2.64362
52	5250	2.64362
53	5350	1.48856
54	5450	1.35603
55	5550	1.35603
56	5650	1.35603
57	5750	1.35603
58	5850	1.35603
59	5950	1.28805
60	6050	1.28805
61	6150	1.28805
62	6250	1.15493
63	6350	1.15493
64	6450	0.958935
65	6550	0.954864
66	6650	0.61714
67	6750	0.61714
68	6850	0.371127
69	6950	0.371127
70	7050	0.340786
71	7150	0.340786
72	7250	0.340786
73	7350	0.340786
74	7450	0.323249
75	7550	0.308607
76	7650	0.308607
77	7750	0.308607
78	7850	0.1853
79	7950	0.152032
80	8050	0.152032
81	8150	0.149774
82	8250	0.149774
83	8350	0.138087
84	8450	0.138087
85	8550	0.138087
86	8650	0.134594
87	8750	0.0857247
88	8850	0.0857247
89	8950	0.0857247
90	9050	0.0575311
91	9150	0.0559063
92	9250	0.0482679
93	9350	0.0482679
94	9450	0.0414112
95	9550	0.0414112
96	9650	0.0414112
97	9750	0.0143264
98	9850	0.0143264
99	9950	0.0143264
100	10050	0.0143264
101	10150	0.0101695
102	10250	0.0101695
103	10350	0.0101695
104	10450	0.0101695
105	10550	0.0101695
106	10650	0.00856452
107	10750	0.00856452
108	10850	0.0073271
109	10950	0.00698116
110	11050	0.00698116
111	11150	0.00698116
112	11250	0.00637893
113	11350	0.00637893
114	11450	0.00637893
115	11550	0.00619134
116	11650	0.00356286
117	11750	0.00265246
118	11850	0.00265246
119	11950	0.00265246
120	12050	0.00228841
121	12150	0.00204133
122	12250	0.00204133
123	12350	0.00204133
124	12450	0.00204133
125	12550	0.00153761
126	12650	0.00153761
127	12750	0.000927342
128	12850	0.000927342
129	12950	0.000858533
130	13050	0.000858533
131	13150	0.000858533
132	13250	0.000858533
133	13350	0.000858533
134	13450	0.000715124
