0	100	273.81
1	200	232.205
2	300	194.679
3	400	132.723
4	500	81.6275
5	600	60.6428
6	700	46.4166
7	800	25.1228
8	900	21.7949
9	1000	19.863
10	1100	19.863
11	1200	19.7698
12	1300	13.1187
13	1400	7.04264
14	1500	2.21885
15	1600	1.78279
16	1700	1.78279
17	1800	1.48095
18	1900	1.48095
19	2000	1.40781
20	2100	1.38923
21	2200	1.38923
22	2300	1.38923
23	2400	1.38923
24	2500	1.35568
25	2600	1.35568
26	2700	1.18028
27	2800	1.18028
28	2900	1.18028
29	3000	1.18028
30	3100	1.03682
31	3200	1.03682
32	3300	1.03682
33	3400	1.00191
34	3500	1.00191
35	3600	1.00191
36	3700	0.801866
37	3800	0.766957
38	3900	0.766957
39	4000	0.766957
40	4100	0.61269
41	4200	0.61269
42	4300	0.606932
43	4400	0.562782
44	4500	0.562782
45	4600	0.536343
46	4700	0.49313
47	4800	0.487373
48	4900	0.487373
49	5000	0.444466
50	5100	0.444466
51	5200	0.444466
52	5300	0.444466
53	5400	0.444466
54	5500	0.444466
55	5600	0.444466
56	5700	0.444466
57	5800	0.444466
58	5900	0.444466
59	6000	0.309954
60	6100	0.309954
61	6200	0.306291
62	6300	0.306291
63	6400	0.288131
64	6500	0.214555
65	6600	0.210892
66	6700	0.210892
67	6800	0.210892
68	6900	0.210892
69	7000	0.210221
70	7100	0.206558
71	7200	0.206558
72	7300	0.206558
73	7400	0.206558
74	7500	0.206558
75	7600	0.206558
76	7700	0.206558
77	7800	0.206558
78	7900	0.206558
79	8000	0.206558
80	8100	0.206558
81	8200	0.206558
82	8300	0.206558
83	8400	0.206558
84	8500	0.206558
85	8600	0.206558
86	8700	0.206558
87	8800	0.206558
88	8900	0.206558
89	9000	0.189039
90	9100	0.176906
91	9200	0.123413
92	9300	0.105894
93	9400	0.0937617
94	9500	0.0937617
95	9600	0.0937617
96	9700	0.0937617
97	9800	0.0937617
98	9900	0.0937617
99	10000	0.0937617
100	10100	0.0612387
101	10200	0.0612387
102	10300	0.0601801
103	10400	0.0601801
104	10500	0.0601801
105	10600	0.0601801
106	10700	0.0601801
107	10800	0.0601801
108	10900	0.0601801
109	11000	0.0601801
110	11100	0.0599711
111	11200	0.0599711
112	11300	0.0599711
113	11400	0.0599711
114	11500	0.0599711
115	11600	0.0599711
116	11700	0.0599711
117	11800	0.0599711
118	11900	0.0599711
119	12000	0.0599711
120	12100	0.0599711
121	12200	0.0599711
122	12300	0.0599711
123	12400	0.0599711
124	12500	0.0599711
125	12600	0.0599711
