0	100	319.334
1	200	479.386
2	300	355.831
3	400	307.285
4	500	166.234
5	600	159.024
6	700	101.402
7	800	81.3624
8	900	68.5463
9	1000	57.7204
10	1100	24.5994
11	1200	21.1076
12	1300	20.9614
13	1400	17.4427
14	1500	14.4775
15	1600	13.5223
16	1700	8.70197
17	1800	6.60809
18	1900	6.15154
19	2000	6.15154
20	2100	6.15154
21	2200	6.07404
22	2300	5.60552
23	2400	3.58467
24	2500	3.3907
25	2600	3.22699
26	2700	3.0699
27	2800	2.24369
28	2900	2.24369
29	3000	2.24369
30	3100	2.24369
31	3200	1.50789
32	3300	1.50789
33	3400	1.50789
34	3500	1.50789
35	3600	1.35191
36	3700	1.31011
37	3800	1.31011
38	3900	1.29486
39	4000	1.13887
40	4100	1.13887
41	4200	1.1317
42	4300	0.726325
43	4400	0.619801
44	4500	0.609679
45	4600	0.609679
46	4700	0.609679
47	4800	0.589961
48	4900	0.378108
49	5000	0.375153
50	5100	0.375153
51	5200	0.375153
52	5300	0.375153
53	5400	0.375153
54	5500	0.375153
55	5600	0.375153
56	5700	0.375153
57	5800	0.375153
58	5900	0.28763
59	6000	0.28763
60	6100	0.28763
61	6200	0.261212
62	6300	0.261212
63	6400	0.261212
64	6500	0.261212
65	6600	0.261212
66	6700	0.233599
67	6800	0.233599
68	6900	0.233599
69	7000	0.233599
70	7100	0.231502
71	7200	0.231502
72	7300	0.231502
73	7400	0.231502
74	7500	0.231502
75	7600	0.231502
76	7700	0.222131
77	7800	0.222131
78	7900	0.222131
79	8000	0.222131
80	8100	0.222131
81	8200	0.222131
82	8300	0.222131
83	8400	0.222131
84	8500	0.120653
85	8600	0.120653
86	8700	0.120653
87	8800	0.119611
88	8900	0.119611
89	9000	0.119611
90	9100	0.119611
91	9200	0.119611
92	9300	0.119611
93	9400	0.119611
94	9500	0.119611
95	9600	0.119611
96	9700	0.119611
97	9800	0.119611
98	9900	0.119611
99	10000	0.119611
100	10100	0.119611
101	10200	0.119611
102	10300	0.119611
103	10400	0.119611
104	10500	0.119611
105	10600	0.119611
106	10700	0.119611
107	10800	0.10101
108	10900	0.10101
109	11000	0.0856809
110	11100	0.0856809
111	11200	0.0856809
112	11300	0.0856809
113	11400	0.0856809
114	11500	0.0856809
115	11600	0.0856809
116	11700	0.0856809
117	11800	0.0856809
118	11900	0.0856809
119	12000	0.0856809
120	12100	0.0856809
121	12200	0.0856809
122	12300	0.0856809
123	12400	0.0856809
124	12500	0.0856809
125	12600	0.0856809
126	12700	0.0856809
127	12800	0.0856809
128	12900	0.0856809
129	13000	0.0856809
130	13100	0.0856809
131	13200	0.0856809
132	13300	0.0856809
133	13400	0.0856809
134	13500	0.0856809
135	13600	0.0856809
136	13700	0.0856809
137	13800	0.0856809
