0	100	293.132
1	200	319.334
2	300	214.157
3	400	122.904
4	500	111.459
5	600	67.0615
6	700	62.0898
7	800	55.8992
8	900	42.583
9	1000	40.8579
10	1100	32.8056
11	1200	19.7838
12	1300	17.1748
13	1400	13.2378
14	1500	12.1845
15	1600	11.5896
16	1700	7.78607
17	1800	7.78607
18	1900	6.77179
19	2000	6.36848
20	2100	6.36848
21	2200	6.36848
22	2300	6.36848
23	2400	6.17063
24	2500	3.30815
25	2600	3.30815
26	2700	2.36935
27	2800	1.88095
28	2900	1.88095
29	3000	1.12132
30	3100	1.0563
31	3200	1.0563
32	3300	1.0563
33	3400	1.0563
34	3500	1.0563
35	3600	0.999786
36	3700	0.671796
37	3800	0.671796
38	3900	0.671796
39	4000	0.603181
40	4100	0.603181
41	4200	0.603181
42	4300	0.603181
43	4400	0.603181
44	4500	0.585089
45	4600	0.540595
46	4700	0.540595
47	4800	0.540595
48	4900	0.514096
49	5000	0.501935
50	5100	0.501935
51	5200	0.456153
52	5300	0.429654
53	5400	0.417493
54	5500	0.417493
55	5600	0.417493
56	5700	0.373262
57	5800	0.373262
58	5900	0.373262
59	6000	0.33675
60	6100	0.292518
61	6200	0.292518
62	6300	0.292518
63	6400	0.292518
64	6500	0.18578
65	6600	0.18578
66	6700	0.18578
67	6800	0.119018
68	6900	0.119018
69	7000	0.119018
70	7100	0.0716391
71	7200	0.0716391
72	7300	0.0716391
73	7400	0.0486813
74	7500	0.0486813
75	7600	0.0486813
76	7700	0.0486813
77	7800	0.0486813
78	7900	0.0486813
79	8000	0.0486813
80	8100	0.0486813
81	8200	0.0486813
82	8300	0.0486813
83	8400	0.0486813
84	8500	0.0486813
85	8600	0.0486813
86	8700	0.0486813
87	8800	0.0486813
88	8900	0.0486813
89	9000	0.0486813
90	9100	0.0486813
91	9200	0.0486813
92	9300	0.0486813
93	9400	0.0486813
94	9500	0.0486813
95	9600	0.0486813
96	9700	0.0486813
97	9800	0.0486813
98	9900	0.0484849
99	10000	0.0484849
100	10100	0.0484849
101	10200	0.0484849
102	10300	0.0484849
103	10400	0.0484849
104	10500	0.0484849
105	10600	0.0484849
106	10700	0.0484849
107	10800	0.0484849
108	10900	0.0484849
109	11000	0.0484849
110	11100	0.0484849
111	11200	0.0484849
112	11300	0.0484849
113	11400	0.0484849
114	11500	0.0484849
115	11600	0.0484849
116	11700	0.0484849
117	11800	0.0484849
118	11900	0.0484849
119	12000	0.0484849
120	12100	0.0484849
121	12200	0.0257961
122	12300	0.0257961
123	12400	0.0257961
124	12500	0.0257961
125	12600	0.0257961
126	12700	0.0257961
127	12800	0.0257961
128	12900	0.0257961
129	13000	0.0257961
130	13100	0.0257961
131	13200	0.0257961
132	13300	0.0257961
133	13400	0.0257961
134	13500	0.0257961
135	13600	0.0257961
136	13700	0.0257961
137	13800	0.0257152
138	13900	0.0257152
139	14000	0.0218751
140	14100	0.0218751
141	14200	0.0218751
142	14300	0.0218751
143	14400	0.0178158
144	14500	0.0178158
145	14600	0.0178158
146	14700	0.0178158
147	14800	0.0178158
148	14900	0.0178158
149	15000	0.0175666
150	15100	0.0175666
151	15200	0.0175666
152	15300	0.0175666
153	15400	0.0175666
154	15500	0.0175666
155	15600	0.0175666
156	15700	0.0175666
157	15800	0.0175666
158	15900	0.0175666
159	16000	0.0175666
160	16100	0.0175666
161	16200	0.0175666
162	16300	0.0175666
163	16400	0.0175666
164	16500	0.0175666
165	16600	0.0175666
166	16700	0.0175666
167	16800	0.0175666
168	16900	0.0149859
169	17000	0.0149859
170	17100	0.0149859
171	17200	0.0149859
172	17300	0.0149859
173	17400	0.0149859
174	17500	0.0149859
175	17600	0.0149859
176	17700	0.0149859
177	17800	0.0149859
178	17900	0.0149859
179	18000	0.0149859
180	18100	0.0149859
181	18200	0.0149859
182	18300	0.0149859
183	18400	0.0149859
184	18500	0.0149859
185	18600	0.0149859
186	18700	0.0149859
187	18800	0.0149859
188	18900	0.0149859
189	19000	0.0149859
190	19100	0.0149859
191	19200	0.0149859
192	19300	0.0149859
193	19400	0.0149859
194	19500	0.0149859
195	19600	0.0149859
196	19700	0.0149859
197	19800	0.0149859
198	19900	0.0149859
199	20000	0.0149859
200	20100	0.0149859
201	20200	0.0149859
202	20300	0.0149859
203	20400	0.0124809
