0	100	456.289
1	200	239.313
2	300	202.792
3	400	173.949
4	500	159.128
5	600	137.393
6	700	110.248
7	800	82.7203
8	900	65.3134
9	1000	37.1865
10	1100	32.2358
11	1200	22.6511
12	1300	21.5833
13	1400	14.6706
14	1500	11.5463
15	1600	11.5463
16	1700	10.1714
17	1800	9.08656
18	1900	6.61685
19	2000	5.54302
20	2100	4.40572
21	2200	4.40572
22	2300	3.82031
23	2400	3.80553
24	2500	3.80553
25	2600	3.61847
26	2700	3.39189
27	2800	2.75339
28	2900	2.24807
29	3000	2.02149
30	3100	1.6024
31	3200	1.6024
32	3300	1.3696
33	3400	1.3696
34	3500	1.3696
35	3600	1.26109
36	3700	1.01383
37	3800	0.875296
38	3900	0.875296
39	4000	0.75814
40	4100	0.75814
41	4200	0.703654
42	4300	0.703654
43	4400	0.703654
44	4500	0.703654
45	4600	0.691001
46	4700	0.691001
47	4800	0.676912
48	4900	0.468765
49	5000	0.442024
50	5100	0.25407
51	5200	0.25407
52	5300	0.25407
53	5400	0.25407
54	5500	0.25407
55	5600	0.200572
56	5700	0.200572
57	5800	0.200572
58	5900	0.200572
59	6000	0.200572
60	6100	0.200572
61	6200	0.200572
62	6300	0.200572
63	6400	0.200572
64	6500	0.158647
65	6600	0.135982
66	6700	0.135982
67	6800	0.135982
68	6900	0.126465
69	7000	0.126465
70	7100	0.126465
71	7200	0.0769103
72	7300	0.0769103
73	7400	0.0769103
74	7500	0.0769103
75	7600	0.0769103
76	7700	0.0769103
77	7800	0.0769103
78	7900	0.0769103
79	8000	0.0627449
80	8100	0.0627449
81	8200	0.0627449
82	8300	0.0627449
83	8400	0.0627449
84	8500	0.0627449
85	8600	0.062553
86	8700	0.062553
87	8800	0.062553
88	8900	0.062553
89	9000	0.062553
90	9100	0.062553
91	9200	0.062553
92	9300	0.062553
93	9400	0.062553
94	9500	0.0270703
95	9600	0.0270703
96	9700	0.0270703
97	9800	0.0270703
98	9900	0.0270703
99	10000	0.0270703
100	10100	0.0270703
101	10200	0.0270703
102	10300	0.0270703
103	10400	0.0270703
104	10500	0.0270703
105	10600	0.0270703
