0	100	306.72
1	200	324.508
2	300	233.107
3	400	154.08
4	500	76.1576
5	600	60.5674
6	700	40.3067
7	800	30.8419
8	900	30.8419
9	1000	27.4776
10	1100	22.7419
11	1200	22.7419
12	1300	21.8836
13	1400	17.2388
14	1500	14.4667
15	1600	12.252
16	1700	9.12167
17	1800	6.99435
18	1900	4.37144
19	2000	4.34589
20	2100	4.34589
21	2200	4.34589
22	2300	4.15143
23	2400	3.99829
24	2500	3.99829
25	2600	3.5335
26	2700	2.73176
27	2800	2.73176
28	2900	2.26697
29	3000	2.26697
30	3100	2.26697
31	3200	1.8579
32	3300	1.8579
33	3400	1.8579
34	3500	1.8579
35	3600	1.8579
36	3700	1.8579
37	3800	1.20621
38	3900	1.20621
39	4000	1.20621
40	4100	0.48967
41	4200	0.48967
42	4300	0.48967
43	4400	0.48967
44	4500	0.468656
45	4600	0.403035
46	4700	0.403035
47	4800	0.403035
48	4900	0.403035
49	5000	0.403035
50	5100	0.403035
51	5200	0.403035
52	5300	0.403035
53	5400	0.403035
54	5500	0.403035
55	5600	0.403035
56	5700	0.399288
57	5800	0.399288
58	5900	0.399288
59	6000	0.387922
60	6100	0.387922
61	6200	0.387922
62	6300	0.387922
63	6400	0.387922
64	6500	0.387922
65	6600	0.387922
66	6700	0.387922
67	6800	0.227968
68	6900	0.227968
69	7000	0.227968
70	7100	0.214704
71	7200	0.214704
72	7300	0.214704
73	7400	0.214704
74	7500	0.214704
75	7600	0.214704
76	7700	0.214704
77	7800	0.214704
78	7900	0.214704
79	8000	0.214704
80	8100	0.214704
81	8200	0.214704
82	8300	0.214704
83	8400	0.214704
84	8500	0.214704
85	8600	0.214704
86	8700	0.214704
87	8800	0.214704
88	8900	0.214704
89	9000	0.214704
90	9100	0.214704
91	9200	0.209457
92	9300	0.209457
93	9400	0.209457
94	9500	0.209457
95	9600	0.209457
96	9700	0.209457
97	9800	0.209457
98	9900	0.207466
99	10000	0.207466
100	10100	0.207466
101	10200	0.174302
102	10300	0.172311
103	10400	0.172311
104	10500	0.172311
105	10600	0.172311
106	10700	0.172026
107	10800	0.171258
108	10900	0.171258
109	11000	0.171258
110	11100	0.171258
111	11200	0.171258
112	11300	0.171258
113	11400	0.171258
114	11500	0.171258
115	11600	0.171258
116	11700	0.171258
117	11800	0.171258
118	11900	0.171258
119	12000	0.171258
120	12100	0.171258
121	12200	0.171258
122	12300	0.171258
123	12400	0.171258
124	12500	0.171258
125	12600	0.171258
126	12700	0.171258
127	12800	0.171258
128	12900	0.171258
129	13000	0.128505
130	13100	0.128505
131	13200	0.128505
132	13300	0.128505
133	13400	0.128505
134	13500	0.128505
135	13600	0.0922061
136	13700	0.0922061
137	13800	0.072992
138	13900	0.072992
139	14000	0.0710221
140	14100	0.0710221
141	14200	0.0710221
142	14300	0.0710221
143	14400	0.0710221
144	14500	0.0710221
145	14600	0.0566498
146	14700	0.0566498
147	14800	0.0566498
148	14900	0.0566498
149	15000	0.0566498
150	15100	0.0566498
151	15200	0.0566498
152	15300	0.0566498
153	15400	0.0566498
154	15500	0.0566498
155	15600	0.0566445
156	15700	0.0566445
157	15800	0.0566445
158	15900	0.0566445
159	16000	0.0566445
160	16100	0.0566445
161	16200	0.0566445
162	16300	0.0566445
163	16400	0.0566445
164	16500	0.0566445
165	16600	0.0566445
166	16700	0.0387729
167	16800	0.0387729
168	16900	0.0387729
169	17000	0.0387729
170	17100	0.0387729
171	17200	0.0387729
172	17300	0.0387729
173	17400	0.0387729
174	17500	0.0387729
175	17600	0.0387729
176	17700	0.0387729
177	17800	0.0387729
178	17900	0.0387729
179	18000	0.0387729
180	18100	0.0387729
181	18200	0.0387729
182	18300	0.0387729
183	18400	0.0387729
184	18500	0.0387729
185	18600	0.0387729
186	18700	0.0387729
187	18800	0.0387729
188	18900	0.0387729
189	19000	0.0387729
190	19100	0.0387729
191	19200	0.0387729
192	19300	0.0387729
193	19400	0.0387729
194	19500	0.0387729
195	19600	0.0387729
196	19700	0.0387729
197	19800	0.0387729
198	19900	0.0387729
199	20000	0.0381256
200	20100	0.0381256
201	20200	0.0381256
202	20300	0.0250715
203	20400	0.0250715
