0	50	507.983
1	150	346.22
2	250	310.125
3	350	310.125
4	450	282.007
5	550	282.007
6	650	282.007
7	750	282.007
8	850	90.7499
9	950	90.7499
10	1050	90.7499
11	1150	54.3203
12	1250	54.3203
13	1350	54.3203
14	1450	54.3203
15	1550	54.3203
16	1650	54.3203
17	1750	54.0312
18	1850	54.0312
19	1950	54.0312
20	2050	54.0312
21	2150	27.236
22	2250	27.236
23	2350	27.236
24	2450	27.236
25	2550	27.236
26	2650	27.236
27	2750	27.236
28	2850	27.236
29	2950	27.236
30	3050	27.236
31	3150	27.236
32	3250	18.5573
33	3350	18.5573
34	3450	11.676
35	3550	11.676
36	3650	11.676
37	3750	11.676
38	3850	11.2152
39	3950	11.2152
40	4050	11.2152
41	4150	11.2152
42	4250	10.2535
43	4350	10.2535
44	4450	10.2535
45	4550	10.2535
46	4650	10.2535
47	4750	9.62313
48	4850	9.62313
49	4950	9.62313
50	5050	9.62313
51	5150	9.62313
52	5250	8.2659
53	5350	3.35752
54	5450	3.35752
55	5550	3.35752
56	5650	3.35752
57	5750	3.35752
58	5850	3.35752
59	5950	3.35752
60	6050	3.35752
61	6150	3.35752
62	6250	3.35752
63	6350	3.35752
64	6450	3.27996
65	6550	2.53159
66	6650	2.53159
67	6750	2.51272
68	6850	2.51272
69	6950	2.06168
70	7050	2.06168
71	7150	1.46335
72	7250	1.46335
73	7350	1.46335
74	7450	1.46335
75	7550	1.4146
76	7650	1.28785
77	7750	1.28785
78	7850	1.28785
79	7950	1.01167
80	8050	1.01167
81	8150	1.01167
82	8250	1.01167
83	8350	1.01167
84	8450	0.992274
85	8550	0.992274
86	8650	0.992274
87	8750	0.823711
88	8850	0.532464
89	8950	0.532464
90	9050	0.532464
91	9150	0.532464
92	9250	0.532464
93	9350	0.532464
94	9450	0.532464
95	9550	0.506947
96	9650	0.506947
97	9750	0.391496
98	9850	0.391496
99	9950	0.385902
100	10050	0.33251
101	10150	0.33251
102	10250	0.277205
103	10350	0.277205
104	10450	0.235772
105	10550	0.220091
106	10650	0.180434
107	10750	0.180434
108	10850	0.180434
109	10950	0.180434
110	11050	0.176783
111	11150	0.108573
112	11250	0.108573
113	11350	0.108573
114	11450	0.108573
115	11550	0.108573
116	11650	0.108573
117	11750	0.108573
118	11850	0.108573
119	11950	0.0960763
120	12050	0.0960763
121	12150	0.0960763
122	12250	0.0921091
123	12350	0.0829284
124	12450	0.0829284
125	12550	0.0595561
126	12650	0.059438
127	12750	0.059438
128	12850	0.0415182
129	12950	0.0415182
130	13050	0.0415182
131	13150	0.0415182
