0	50	407.717
1	150	407.717
2	250	401.105
3	350	401.105
4	450	401.105
5	550	401.105
6	650	401.105
7	750	363.712
8	850	340.161
9	950	340.161
10	1050	237.405
11	1150	134.732
12	1250	128.623
13	1350	128.623
14	1450	128.623
15	1550	128.623
16	1650	118.492
17	1750	118.492
18	1850	118.292
19	1950	118.292
20	2050	84.1833
21	2150	84.1833
22	2250	65.7994
23	2350	65.7994
24	2450	65.7994
25	2550	65.7994
26	2650	65.7994
27	2750	63.8262
28	2850	62.1794
29	2950	62.1794
30	3050	62.1794
31	3150	58.0091
32	3250	31.4338
33	3350	31.4338
34	3450	31.4338
35	3550	20.7112
36	3650	20.7112
37	3750	20.7112
38	3850	15.838
39	3950	15.838
40	4050	15.838
41	4150	15.838
42	4250	15.838
43	4350	15.5587
44	4450	15.5587
45	4550	15.5587
46	4650	15.5587
47	4750	15.5587
48	4850	15.5587
49	4950	15.5587
50	5050	15.5587
51	5150	10.5784
52	5250	10.5784
53	5350	10.5784
54	5450	10.5784
55	5550	8.4703
56	5650	8.4703
57	5750	8.4703
58	5850	5.48507
59	5950	5.48507
60	6050	4.94362
61	6150	4.94362
62	6250	4.94362
63	6350	4.94362
64	6450	4.38829
65	6550	4.00423
66	6650	4.00423
67	6750	4.00423
68	6850	4.00423
69	6950	3.63758
70	7050	3.63758
71	7150	3.63758
72	7250	3.54118
73	7350	3.2525
74	7450	2.68984
75	7550	2.68984
76	7650	2.68984
77	7750	2.25468
78	7850	2.25468
79	7950	2.0628
80	8050	2.0628
81	8150	2.0628
82	8250	2.0628
83	8350	2.0628
84	8450	1.6412
85	8550	1.39092
86	8650	0.579638
87	8750	0.579638
88	8850	0.579638
89	8950	0.579638
90	9050	0.579638
91	9150	0.579638
92	9250	0.579638
93	9350	0.562874
94	9450	0.480119
95	9550	0.480119
96	9650	0.480119
97	9750	0.480119
98	9850	0.372958
99	9950	0.301761
100	10050	0.301761
101	10150	0.301761
102	10250	0.301761
103	10350	0.294656
104	10450	0.270024
105	10550	0.254087
106	10650	0.254087
107	10750	0.16966
108	10850	0.144734
109	10950	0.144734
110	11050	0.113913
111	11150	0.113913
112	11250	0.113913
113	11350	0.113913
114	11450	0.113913
115	11550	0.113913
116	11650	0.113913
117	11750	0.11107
118	11850	0.110195
119	11950	0.110195
120	12050	0.0849977
121	12150	0.0849977
122	12250	0.0849977
123	12350	0.0849977
124	12450	0.0849977
125	12550	0.0602335
126	12650	0.0602335
127	12750	0.0223058
128	12850	0.0151348
129	12950	0.0151348
130	13050	0.0151348
131	13150	0.0151348
132	13250	0.0151348
133	13350	0.0151348
134	13450	0.0151348
135	13550	0.0151348
136	13650	0.0151348
137	13750	0.0151348
138	13850	0.0151348
139	13950	0.0151348
140	14050	0.0151348
141	14150	0.0151348
142	14250	0.0149018
143	14350	0.0149018
144	14450	0.00889852
145	14550	0.0060637
146	14650	0.0060637
147	14750	0.0060637
148	14850	0.0060637
149	14950	0.0060637
150	15050	0.0060637
151	15150	0.0060637
152	15250	0.004529
153	15350	0.004529
154	15450	0.004529
155	15550	0.004529
156	15650	0.004529
157	15750	0.00309187
158	15850	0.00309187
159	15950	0.00309187
160	16050	0.00272378
161	16150	0.00272378
162	16250	0.00272378
163	16350	0.0022285
164	16450	0.00194765
165	16550	0.00194765
166	16650	0.00194765
167	16750	0.00194765
168	16850	0.00194765
169	16950	0.00182819
170	17050	0.00182819
171	17150	0.00182819
172	17250	0.00116846
173	17350	0.00116846
174	17450	0.00116846
175	17550	0.00116846
176	17650	0.00116846
177	17750	0.0010387
178	17850	0.0010387
179	17950	0.000922124
180	18050	0.000922124
181	18150	0.000922124
182	18250	0.000663616
183	18350	0.000663616
184	18450	0.000663616
185	18550	0.000626012
186	18650	0.000626012
187	18750	0.000626012
188	18850	0.000576828
189	18950	0.000281046
190	19050	0.000265992
191	19150	0.000265992
192	19250	0.000265992
193	19350	0.000265992
