0	50	489.019
1	150	489.019
2	250	412.102
3	350	412.102
4	450	412.102
5	550	299.015
6	650	299.015
7	750	160.601
8	850	160.601
9	950	160.601
10	1050	157.042
11	1150	157.042
12	1250	157.042
13	1350	148.257
14	1450	114.725
15	1550	114.631
16	1650	114.631
17	1750	114.631
18	1850	114.631
19	1950	112.119
20	2050	112.119
21	2150	112.119
22	2250	112.119
23	2350	87.2853
24	2450	78.4611
25	2550	78.4611
26	2650	67.818
27	2750	58.1975
28	2850	58.1975
29	2950	43.0781
30	3050	37.8431
31	3150	37.8431
32	3250	37.8431
33	3350	28.8677
34	3450	28.8677
35	3550	28.8677
36	3650	28.8677
37	3750	28.8677
38	3850	28.8677
39	3950	28.8677
40	4050	23.0585
41	4150	23.0585
42	4250	23.0585
43	4350	18.3327
44	4450	18.3327
45	4550	18.3327
46	4650	17.5159
47	4750	12.6426
48	4850	12.6426
49	4950	12.6426
50	5050	7.62275
51	5150	7.62275
52	5250	7.62275
53	5350	7.62275
54	5450	7.47661
55	5550	7.47661
56	5650	6.7969
57	5750	6.7969
58	5850	5.06291
59	5950	5.06291
60	6050	5.06291
61	6150	2.86986
62	6250	2.86986
63	6350	2.74589
64	6450	2.74589
65	6550	2.74589
66	6650	2.74589
67	6750	2.74589
68	6850	2.74589
69	6950	2.74589
70	7050	2.74589
71	7150	2.74589
72	7250	2.60745
73	7350	2.11871
74	7450	2.11871
75	7550	1.64847
76	7650	1.64847
77	7750	1.64847
78	7850	1.24814
79	7950	1.24814
80	8050	1.24814
81	8150	1.24814
82	8250	1.24814
83	8350	1.24699
84	8450	1.08911
85	8550	0.667969
86	8650	0.667969
87	8750	0.667969
88	8850	0.667969
89	8950	0.667969
90	9050	0.667969
91	9150	0.667969
92	9250	0.667969
93	9350	0.599507
94	9450	0.599507
95	9550	0.557288
96	9650	0.472891
97	9750	0.472891
98	9850	0.391166
99	9950	0.365085
100	10050	0.181374
101	10150	0.181374
102	10250	0.174865
103	10350	0.174865
104	10450	0.163503
105	10550	0.163503
106	10650	0.159895
107	10750	0.156273
108	10850	0.156273
109	10950	0.156273
110	11050	0.156273
111	11150	0.150629
112	11250	0.0982452
113	11350	0.0982452
114	11450	0.0982452
115	11550	0.0982452
116	11650	0.0982452
117	11750	0.0982452
118	11850	0.076181
119	11950	0.076181
120	12050	0.0680258
121	12150	0.0680258
122	12250	0.0623416
123	12350	0.0623416
124	12450	0.0564983
125	12550	0.0522241
126	12650	0.0319565
127	12750	0.0319565
128	12850	0.0319565
129	12950	0.0319565
130	13050	0.0319565
131	13150	0.0281126
132	13250	0.0281126
133	13350	0.0257151
134	13450	0.0215551
135	13550	0.0215551
136	13650	0.0215551
137	13750	0.0215551
138	13850	0.0215551
139	13950	0.0197406
140	14050	0.0147324
141	14150	0.00921257
142	14250	0.00921257
143	14350	0.00921257
144	14450	0.00921257
145	14550	0.00921257
146	14650	0.00921257
147	14750	0.00898801
148	14850	0.00898801
149	14950	0.00898801
150	15050	0.00847984
151	15150	0.00847984
152	15250	0.006122
153	15350	0.006122
154	15450	0.00610445
155	15550	0.00610445
156	15650	0.00460285
157	15750	0.00460285
158	15850	0.00460285
159	15950	0.00460285
160	16050	0.00372723
161	16150	0.00350484
162	16250	0.00336767
163	16350	0.00336767
164	16450	0.00271168
165	16550	0.00271141
166	16650	0.00253214
167	16750	0.00163593
168	16850	0.00143587
169	16950	0.00115563
170	17050	0.00106187
171	17150	0.00106187
172	17250	0.00106187
173	17350	0.00106187
174	17450	0.00106187
175	17550	0.000940812
176	17650	0.000940812
177	17750	0.000940812
178	17850	0.00083646
179	17950	0.0005787
180	18050	0.000511154
181	18150	0.000416905
182	18250	0.000416905
183	18350	0.000416905
184	18450	0.000416905
185	18550	0.000367851
186	18650	0.000367851
187	18750	0.000367094
188	18850	0.000367094
189	18950	0.000285061
190	19050	0.000285061
191	19150	0.000275567
192	19250	0.000275567
193	19350	0.000275567
194	19450	0.000244488
195	19550	0.00023518
196	19650	0.00023518
197	19750	0.00023518
198	19850	0.000194446
199	19950	0.000194446
200	20050	0.000194446
201	20150	0.000194446
202	20250	0.000185064
203	20350	0.000147506
204	20450	0.000147506
205	20550	0.000147506
206	20650	0.000147506
207	20750	0.000147506
208	20850	0.000103578
209	20950	0.000103578
210	21050	0.000103578
211	21150	8.84027e-05
212	21250	6.49473e-05
213	21350	6.49473e-05
214	21450	6.49473e-05
215	21550	6.49473e-05
216	21650	6.49473e-05
217	21750	5.73589e-05
218	21850	4.90734e-05
219	21950	4.90734e-05
220	22050	4.773e-05
221	22150	4.57986e-05
222	22250	3.60356e-05
223	22350	3.60356e-05
224	22450	3.60356e-05
225	22550	3.52848e-05
226	22650	3.52848e-05
227	22750	3.14631e-05
228	22850	3.14631e-05
229	22950	2.39744e-05
230	23050	2.14843e-05
231	23150	2.14843e-05
232	23250	2.14843e-05
233	23350	1.22563e-05
234	23450	1.22563e-05
235	23550	1.22563e-05
236	23650	1.22563e-05
237	23750	1.16926e-05
238	23850	1.16926e-05
239	23950	7.66204e-06
240	24050	7.66204e-06
241	24150	7.66204e-06
242	24250	7.66204e-06
243	24350	7.66204e-06
244	24450	6.50716e-06
245	24550	5.56409e-06
246	24650	5.56409e-06
