0	50	495.144
1	150	466.133
2	250	432.06
3	350	432.06
4	450	387.116
5	550	387.116
6	650	206.044
7	750	206.044
8	850	206.044
9	950	206.044
10	1050	206.044
11	1150	177.087
12	1250	177.087
13	1350	177.087
14	1450	130.71
15	1550	124.987
16	1650	124.987
17	1750	116.799
18	1850	116.799
19	1950	35.3939
20	2050	35.3939
21	2150	35.3939
22	2250	35.3939
23	2350	35.3939
24	2450	35.3939
25	2550	35.3939
26	2650	34.587
27	2750	32.2637
28	2850	30.7564
29	2950	23.9071
30	3050	23.9071
31	3150	23.9071
32	3250	23.9071
33	3350	23.9071
34	3450	23.9071
35	3550	20.8172
36	3650	20.8172
37	3750	20.8172
38	3850	20.8172
39	3950	20.8172
40	4050	20.8172
41	4150	20.8172
42	4250	17.9668
43	4350	17.9668
44	4450	17.9668
45	4550	17.9668
46	4650	15.5925
47	4750	15.5925
48	4850	14.2003
49	4950	10.9703
50	5050	10.9703
51	5150	10.9703
52	5250	9.62856
53	5350	9.62856
54	5450	9.62856
55	5550	9.62856
56	5650	8.78319
57	5750	8.78319
58	5850	6.42891
59	5950	5.25452
60	6050	5.25452
61	6150	4.86898
62	6250	4.86898
63	6350	4.00792
64	6450	3.87437
65	6550	3.00971
66	6650	3.00971
67	6750	3.00971
68	6850	2.35928
69	6950	2.35928
70	7050	2.35928
71	7150	2.35928
72	7250	2.33213
73	7350	2.33213
74	7450	1.97561
75	7550	1.91548
76	7650	1.70777
77	7750	1.40747
78	7850	1.40747
79	7950	1.40747
80	8050	1.35932
81	8150	1.35932
82	8250	1.35932
83	8350	1.35932
84	8450	1.35932
85	8550	1.25364
86	8650	1.06536
87	8750	1.06536
88	8850	1.06536
89	8950	0.581982
90	9050	0.423443
91	9150	0.402816
92	9250	0.402816
93	9350	0.402816
94	9450	0.402816
95	9550	0.402816
96	9650	0.308995
97	9750	0.308995
98	9850	0.308995
99	9950	0.301179
100	10050	0.301179
101	10150	0.291981
102	10250	0.279784
103	10350	0.279784
104	10450	0.181923
105	10550	0.150361
106	10650	0.127647
107	10750	0.127647
108	10850	0.127647
109	10950	0.127647
