0	50	475.629
1	150	475.629
2	250	475.629
3	350	475.629
4	450	475.629
5	550	475.629
6	650	464.137
7	750	464.137
8	850	391.492
9	950	308.764
10	1050	292.436
11	1150	292.436
12	1250	292.436
13	1350	200.587
14	1450	200.587
15	1550	184.243
16	1650	136.589
17	1750	136.589
18	1850	136.589
19	1950	136.589
20	2050	136.589
21	2150	96.8191
22	2250	75.0626
23	2350	75.0626
24	2450	75.0626
25	2550	75.0626
26	2650	75.0626
27	2750	74.6054
28	2850	38.0378
29	2950	38.0378
30	3050	24.9598
31	3150	19.9109
32	3250	19.9109
33	3350	19.5172
34	3450	19.5172
35	3550	19.5172
36	3650	19.5172
37	3750	17.97
38	3850	17.97
39	3950	17.97
40	4050	9.96389
41	4150	9.96389
42	4250	9.96389
43	4350	9.96389
44	4450	9.96389
45	4550	9.96389
46	4650	9.96389
47	4750	9.96389
48	4850	7.72764
49	4950	7.72764
50	5050	7.72764
51	5150	7.72764
52	5250	7.21799
53	5350	7.21799
54	5450	6.97148
55	5550	5.47576
56	5650	5.47576
57	5750	5.47576
58	5850	5.47576
59	5950	5.47576
60	6050	5.47576
61	6150	5.47576
62	6250	5.47576
63	6350	5.47576
64	6450	5.47576
65	6550	4.42249
66	6650	4.42249
67	6750	4.42249
68	6850	4.37511
69	6950	3.3312
70	7050	3.3312
71	7150	3.28315
72	7250	3.28315
73	7350	2.54144
74	7450	2.35241
75	7550	2.24225
76	7650	2.24225
77	7750	2.24225
78	7850	2.24225
79	7950	1.53203
80	8050	1.06706
81	8150	1.03534
82	8250	0.995489
83	8350	0.995489
84	8450	0.867208
85	8550	0.561633
86	8650	0.561633
87	8750	0.561633
88	8850	0.561633
89	8950	0.561633
90	9050	0.561633
91	9150	0.561633
92	9250	0.561633
93	9350	0.561607
94	9450	0.513387
95	9550	0.467564
96	9650	0.467564
97	9750	0.459768
98	9850	0.459768
99	9950	0.225895
100	10050	0.225895
101	10150	0.225895
102	10250	0.225895
103	10350	0.16386
104	10450	0.16386
105	10550	0.16386
106	10650	0.16386
107	10750	0.16386
108	10850	0.156798
109	10950	0.156798
110	11050	0.145826
111	11150	0.145826
112	11250	0.145826
113	11350	0.145826
114	11450	0.145826
115	11550	0.145826
116	11650	0.0903498
117	11750	0.0903498
118	11850	0.0903498
119	11950	0.0731278
120	12050	0.0723225
121	12150	0.0723225
122	12250	0.0723225
123	12350	0.0723225
124	12450	0.0612286
125	12550	0.0469368
126	12650	0.0391497
127	12750	0.0391497
128	12850	0.0274479
129	12950	0.0274479
130	13050	0.0274479
131	13150	0.0274479
132	13250	0.0205013
133	13350	0.0191915
134	13450	0.0191915
135	13550	0.0191915
136	13650	0.0142051
137	13750	0.0142051
138	13850	0.0142051
139	13950	0.0142051
140	14050	0.0142051
141	14150	0.0142051
142	14250	0.0142051
143	14350	0.00759799
144	14450	0.00759799
145	14550	0.00759799
146	14650	0.00759799
147	14750	0.00759799
148	14850	0.00759799
149	14950	0.00759799
150	15050	0.00733426
151	15150	0.00733426
152	15250	0.00733426
153	15350	0.00733426
154	15450	0.00733426
155	15550	0.00649314
156	15650	0.00548592
157	15750	0.00548592
158	15850	0.00548592
159	15950	0.00548592
160	16050	0.00548592
161	16150	0.00548592
162	16250	0.00326964
163	16350	0.00231762
164	16450	0.00231762
165	16550	0.00222939
166	16650	0.00222939
167	16750	0.00222939
168	16850	0.00222939
169	16950	0.00176301
170	17050	0.00167538
171	17150	0.00167538
172	17250	0.00167538
173	17350	0.00167538
174	17450	0.00167538
175	17550	0.00167538
176	17650	0.00167538
177	17750	0.0013659
178	17850	0.0013659
179	17950	0.0013659
180	18050	0.000975224
181	18150	0.000975224
182	18250	0.000975224
183	18350	0.000828172
184	18450	0.000828172
185	18550	0.000784329
186	18650	0.000784329
187	18750	0.000784329
188	18850	0.000784329
189	18950	0.000784329
190	19050	0.000604659
191	19150	0.00040856
192	19250	0.00040856
193	19350	0.00040856
194	19450	0.00040856
195	19550	0.00040856
196	19650	0.00040856
197	19750	0.00040856
198	19850	0.000351358
199	19950	0.000351358
200	20050	0.000200865
201	20150	0.000173146
202	20250	0.000173146
203	20350	0.000144953
204	20450	0.000142674
205	20550	0.00011854
206	20650	0.00011854
207	20750	0.000101805
208	20850	0.000101805
209	20950	0.000101805
210	21050	0.000101805
211	21150	8.86932e-05
212	21250	8.86932e-05
213	21350	8.86932e-05
214	21450	8.86932e-05
215	21550	8.70338e-05
216	21650	8.70338e-05
217	21750	5.69522e-05
218	21850	2.27992e-05
219	21950	2.27992e-05
220	22050	2.27992e-05
221	22150	2.27992e-05
222	22250	2.27992e-05
223	22350	2.25429e-05
224	22450	2.25429e-05
225	22550	2.25429e-05
226	22650	2.25429e-05
227	22750	2.25429e-05
228	22850	2.25429e-05
229	22950	2.07097e-05
230	23050	2.07097e-05
231	23150	2.0106e-05
232	23250	2.0106e-05
233	23350	2.0106e-05
234	23450	1.58428e-05
235	23550	1.58428e-05
236	23650	1.58428e-05
